---,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.2,Analog In. | Ch.2,Analog In. | Ch.2,Analog Out. | Ch.1,Analog Out. | Ch.2,
120.705119,2.00908976,1.89623481,2.22800378,0.0256299319,0.020785674,0.0489822077,1,1,
120.713322,2.00981994,1.89658932,-2.25508896,0.0252170982,0.0202757548,-0.00839259011,1,1,
120.721525,2.0095087,1.89811482,-1.09225745,0.0246732136,0.0202656633,-0.00411999878,1,1,
120.729728,2.00877657,1.90020381,3.08526872,0.024089738,0.0207909634,0.0541703543,1,1,
120.737931,2.00851698,1.90174467,-0.710470901,0.0235561448,0.0215905561,0.0102999969,1,1,
120.746134,2.00959059,1.90225393,-2.91306803,0.023251923,0.0223834422,-0.0102237007,1,1,
120.754338,2.01207554,1.90229989,2.4098941,0.0233744793,0.0230256193,0.0383770257,1,1,
120.762541,2.01546567,1.90280328,1.67043062,0.0239369457,0.0234938664,0.0376903592,1,1,
120.770744,2.01909416,1.90405549,-3.51588488,0.0247519501,0.023794381,-0.0333414716,1,1,
120.778947,2.02245641,1.90565759,0.446638386,0.0255644814,0.02388485,0.00541703543,1,1,
120.78715,2.02542627,1.90694248,3.47613453,0.0261719976,0.0236991722,0.0595873898,1,1,
120.795353,2.0279567,1.90804203,-2.54837184,0.0264929842,0.023246739,-0.0168614765,1,1,
120.803556,2.03020353,1.90966847,-2.05549791,0.0265546872,0.0227276192,-0.00122074038,1,1,
120.81176,2.03237881,1.91216902,3.73477889,0.0264351905,0.0224588867,0.0589007233,1,1,
120.819963,2.03480894,1.91511419,-0.062715537,0.0262594231,0.0225855319,0.0218207343,1,1,
120.828166,2.03764659,1.91750319,-3.54518265,0.0261664587,0.0229053443,-0.0337992492,1,1,
120.836369,2.04051222,1.91897941,2.30254524,0.0261899401,0.0230742573,0.0366222114,1,1,
120.844572,2.04267596,1.91975195,2.44201483,0.0262074727,0.023014152,0.0382244331,1,1,
120.852775,2.04347137,1.92004806,-3.53686636,0.0260684353,0.0230444662,-0.0122074038,1,1,
120.860978,2.04262908,1.91956731,-0.217291787,0.0257865622,0.0235169091,0.00991851558,1,1,
120.869182,2.04015256,1.9176971,3.67618336,0.0255360704,0.0242664782,0.0583666494,1,1,
120.877385,2.03611734,1.91426462,-1.85399945,0.0254421916,0.024696607,-0.0113681448,1,1,
120.885588,2.03070983,1.90960549,-2.53097629,0.0254737412,0.0244246984,-0.0145725883,1,1,
120.893791,2.02441122,1.90437247,3.1776635,0.0255557086,0.0236129378,0.0464644307,1,1,
120.901994,2.01792732,1.89911189,0.561082797,0.0256398696,0.0227219966,0.0383770257,1,1,
120.910197,2.01172122,1.8942096,-3.36237678,0.025675558,0.0221305412,-0.0241859188,1,1,
120.918401,2.00579162,1.89001128,1.34380627,0.0256265186,0.0219214066,0.0338755455,1,1,
120.926604,2.00031934,1.8869263,2.23471786,0.0255182251,0.0219075653,0.0425733207,1,1,
120.934807,1.99586409,1.8850185,-2.51541185,0.0254305493,0.0219415909,0.00167851802,1,1,
120.94301,1.99316977,1.88404116,-0.692693869,0.0254488588,0.0220838789,0.00381481368,1,1,
120.951213,1.99254566,1.88377281,2.59796442,0.0256144943,0.0224618525,0.0456251717,1,1,
120.959416,1.99366974,1.88426688,-0.770439772,0.0259287629,0.0230592578,0.00244148076,1,1,
120.967619,1.99583475,1.88580885,-1.93716239,0.0263493377,0.0236277301,-0.0269325846,1,1,
120.975822,1.99809333,1.8880227,1.73444319,0.0267133056,0.0238768044,0.0455488754,1,1,
120.984026,1.99987003,1.89003041,0.674916837,0.0267613302,0.0236902111,0.0360118412,1,1,
120.992229,2.00063874,1.89087654,-1.75229652,0.0264261398,0.0232361533,0.00267036958,1,1,
121.000432,2.00023157,1.89018041,0.333033235,0.0259757151,0.0228093051,0.0236518448,1,1,
121.008635,1.99880531,1.88837449,1.17007965,0.0257247038,0.0225679521,0.0283059175,1,1,
121.016838,1.9968125,1.88617368,-0.803247169,0.0257067478,0.0224866787,0.0194555498,1,1,
121.025041,1.99504197,1.88442944,-0.545594653,0.0257052581,0.0225464386,0.00808740501,1,1,
121.033245,1.99440349,1.88382453,0.76883755,0.0255439514,0.0227585994,0.0405896176,1,1,
121.041448,1.99588579,1.88474915,-0.0212866604,0.0252265821,0.0229700472,0.0225074007,1,1,
121.049651,1.99940981,1.88716218,-0.339594714,0.0248723967,0.0229259033,0.028992584,1,1,
121.057854,2.00416681,1.89066548,0.0305185095,0.0246063996,0.0225271691,0.0259407331,1,1,
121.066057,2.00893837,1.89469273,0.0292214728,0.0245215709,0.0219744978,0.028153325,1,1,
121.07426,2.0126841,1.89874786,0.374767296,0.0245752267,0.0216298179,0.0184636982,1,1,
121.082463,2.01491897,1.90222601,-0.242393262,0.0245998293,0.0216984259,0.0184636982,1,1,
121.090667,2.01533296,1.90440803,-0.582064272,0.0244693157,0.0220208399,0.022583697,1,1,
121.09887,2.01400651,1.90464706,0.710089419,0.024206345,0.022287472,0.0385296182,1,1,
121.107073,2.01109823,1.90273546,0.448927274,0.0239630834,0.022387053,0.0184636982,1,1,
121.115276,2.00743472,1.89930078,-1.31504257,0.0239409239,0.0225288609,0.015335551,1,1,
121.123479,2.00392972,1.89521991,0.120014039,0.024265825,0.0229854446,0.0114444411,1,1,
121.131682,2.00119546,1.89164134,1.63777581,0.0248812757,0.0236796268,0.0495925779,1,1,
121.139885,1.9994224,1.88940871,-1.2959685,0.0254811974,0.0242086897,0.00274666585,1,1,
121.148089,1.99832733,1.88869863,-1.13528855,0.0256500467,0.0243029545,0.00480666524,1,1,
121.156292,1.99780291,1.88916131,2.16536454,0.0252147267,0.0240509927,0.054628132,1,1,
121.164495,1.99754983,1.89001571,-0.0427259133,0.0244554036,0.0237307418,0.0361644337,1,1,
121.172698,1.99742407,1.89058951,-2.4549852,0.0238917753,0.0235573719,-0.00778221992,1,1,
121.180901,1.99717627,1.89047151,1.48724326,0.0238380703,0.023501316,0.0482955412,1,1,
121.189104,1.99660137,1.8896262,1.85895871,0.0242087825,0.0234777416,0.0357829524,1,1,
121.197307,1.99559661,1.8882843,-2.86080508,0.0246958524,0.0236675487,-0.0139622181,1,1,
121.205511,1.99406502,1.88694405,-0.29442732,0.0250274886,0.0242547819,0.0283059175,1,1,
121.213714,1.99230337,1.88607237,3.20497757,0.0251588868,0.0250296358,0.0626392407,1,1,
121.221917,1.99065422,1.88559611,-1.68279061,0.0252097599,0.0255089415,-0.000228888821,1,1,
121.23012,1.98953627,1.88488907,-2.42461928,0.0252411216,0.025374119,0.00305185095,1,1,
121.238323,1.98904629,1.88341218,3.0896939,0.025208969,0.0247844953,0.0603503525,1,1,
121.246526,1.98901191,1.88144313,0.707571642,0.0251398645,0.0242763944,0.0265511032,1,1,
121.25473,1.98920449,1.87978211,-3.53823969,0.0251593417,0.0241914597,-0.0283059175,1,1,
121.262933,1.98947475,1.87918865,1.47228919,0.0252565037,0.0243319448,0.0455488754,1,1,
121.271136,1.9899893,1.8794795,2.90803247,0.0252444511,0.0242784633,0.0576036866,1,1,
121.279339,1.99091142,1.87989248,-3.26837977,0.0250284413,0.023928087,-0.0141148106,1,1,
121.287542,1.99226772,1.87987505,-1.03068636,0.0247981948,0.0236053332,0.00877407147,1,1,
121.295745,1.99383947,1.87946958,3.8370159,0.0248795029,0.0236633692,0.0617999817,1,1,
121.303948,1.99550283,1.87933072,-1.16252632,0.0253088911,0.0241420245,0.00190740684,1,1,
121.312151,1.99758803,1.88013092,-3.16591388,0.0257401226,0.0247650419,-0.0299844356,1,1,
121.320355,2.00056848,1.88248518,2.99409467,0.0257926421,0.0251796431,0.0580614643,1,1,
121.328558,2.00444296,1.88638242,1.42353587,0.0254154256,0.0251987826,0.0260933256,1,1,
121.336761,2.00838404,1.89091672,-3.55128636,0.0248941133,0.0248779461,-0.0332651753,1,1,
121.344964,2.01105919,1.89463029,0.875423444,0.0245866168,0.0244207633,0.0272377697,1,1,
121.353167,2.01145888,1.89610787,3.12891018,0.0246734477,0.0240612985,0.0595873898,1,1,
121.36137,2.00951859,1.89492611,-2.61123997,0.0250649783,0.0239516394,-0.0175481429,1,1,
121.369574,2.00630642,1.89198689,-1.53958251,0.0255352326,0.0240286744,0.000534073916,1,1,
121.377777,2.00335092,1.88889596,3.24465163,0.025853265,0.0240524679,0.0469222083,1,1,
121.38598,2.00177645,1.8870491,-0.407498398,0.0258803791,0.0238795558,0.00793481246,1,1,
121.394183,2.00203217,1.88711055,-2.90627766,0.0256431711,0.0235595742,-0.019226661,1,1,
121.402386,2.00389807,1.88874158,1.99034089,0.0252775401,0.0232003127,0.046006653,1,1,
121.410589,2.00693015,1.89109418,1.47030549,0.0249356507,0.0228278803,0.0238807337,1,1,
121.418792,2.01035418,1.8933777,-2.64023255,0.0247498183,0.022352558,-0.00167851802,1,1,
121.426995,2.01343398,1.89541194,0.112079226,0.0247883943,0.0217788235,0.0117496261,1,1,
121.435199,2.01574746,1.89748272,2.22029786,0.0249785463,0.0213159796,0.041810358,1,1,
121.443402,2.01710874,1.89954424,-1.25354778,0.0251854114,0.0211594246,-0.00061037019,1,1,
121.451605,2.0173403,1.90102659,-1.31900998,0.0253566568,0.0213629603,-0.0158696249,1,1,
121.459808,2.01586059,1.90092951,1.74611652,0.0255064592,0.0218926842,0.0479140599,1,1,
121.468011,2.01260643,1.89903167,0.103381451,0.0256474635,0.0225870763,0.0205236976,1,1,
121.476214,2.00832484,1.89611438,-1.45237587,0.0257665968,0.0231346211,-0.013657033,1,1,
121.484418,2.00456984,1.89331269,0.613574633,0.0257895164,0.0233104433,0.0254829554,1,1,
121.492621,2.0025571,1.8914904,0.708563494,0.025670869,0.0231253542,0.0220496231,1,1,
121.500824,2.00232578,1.89078383,-0.689870907,0.0255065883,0.0227273889,0.0165562914,1,1,
121.509027,2.00326227,1.89093973,-0.239722892,0.0254145475,0.0223713819,0.00640888699,1,1,
121.51723,2.00463722,1.89163214,0.442594684,0.0253998326,0.0222707816,0.0346385083,1,1,
121.525433,2.00652607,1.89292211,0.00312814722,0.0254401273,0.0224904181,0.0154881436,1,1,
121.533636,2.00912765,1.89513197,-0.120853298,0.0255689949,0.022935499,0.011139256,1,1,
121.541839,2.01264246,1.89830671,-0.22072512,0.0257672889,0.0233292045,0.0148014771,1,1,
121.550043,2.01686353,1.90173877,-0.00526444288,0.0259291347,0.0233259097,0.0300607318,1,1,
121.558246,2.02104088,1.90440378,0.672017579,0.0259662212,0.0228755274,0.0274666585,1,1,
121.566449,2.02452002,1.90582912,-0.510269478,0.025942003,0.022336566,0.0231177709,1,1,
121.574652,2.02673538,1.90641286,-0.729621265,0.026019245,0.0221793922,0.00846888638,1,1,
121.582855,2.0276247,1.90676419,1.17702261,0.0262602784,0.0225567779,0.0349436934,1,1,
121.591058,2.02708131,1.90672672,0.201498459,0.0265436052,0.023238895,0.0216681417,1,1,
121.599262,2.02556988,1.90596005,-1.64632099,0.0267273791,0.0238965038,0.00518814661,1,1,
121.607465,2.0239079,1.90443622,0.65889462,0.0267366001,0.0243311234,0.0149540696,1,1,
121.615668,2.02274152,1.90280661,1.59543138,0.0265603135,0.0244166383,0.0405896176,1,1,
121.623871,2.02223472,1.90190604,-1.89901425,0.0262927524,0.024052826,-0.00534073916,1,1,
121.632074,2.0217849,1.90197661,-0.717490158,0.0261340971,0.0232916938,0.0238044374,1,1,
121.640277,2.02110495,1.902776,2.57629627,0.0262324862,0.0224178085,0.039292581,1,1,
121.64848,2.02032319,1.90378233,-0.865733818,0.0265076384,0.0218207146,0.00473036897,1,1,
121.656683,2.01997209,1.90466048,-2.360683,0.0267006297,0.0217391896,-0.0180822169,1,1,
121.664887,2.02027512,1.9053148,2.30155339,0.0266111611,0.0220464611,0.0566118351,1,1,
121.67309,2.02111787,1.90606446,1.24675741,0.0262805784,0.0223567204,0.0363933226,1,1,
121.681293,2.02242388,1.90722523,-3.29699087,0.0258849757,0.0224070497,-0.0114444411,1,1,
121.689496,2.02389061,1.90857291,0.661793878,0.0255901212,0.0221978894,0.0216681417,1,1,
121.697699,2.02508801,1.90935272,3.11738945,0.0255813627,0.0218892923,0.0569170202,1,1,
121.705902,2.0251439,1.90888022,-2.63801996,0.0259823783,0.0216472466,-0.00328073977,1,1,
121.714106,2.02356165,1.90701435,-1.67554247,0.0266523494,0.0215444538,0.00808740501,1,1,
121.722309,2.02064244,1.904038,3.6301767,0.0272001648,0.0216151583,0.0607318339,1,1,
121.730512,2.0172935,1.9005528,-0.388424329,0.0273068463,0.0219480905,0.0234992523,1,1,
121.738715,2.01458323,1.89709135,-3.46972564,0.0270078372,0.0225826823,-0.00694296091,1,1,
121.746918,2.01323929,1.89447839,2.4507889,0.0265894893,0.0233215604,0.0557725761,1,1,
121.755121,2.01370291,1.89345784,2.14056825,0.0263102511,0.0238365696,0.0498214667,1,1,
121.763324,2.01602968,1.89439866,-3.54670858,0.0261950384,0.0239410279,-0.0219733268,1,1,
121.771527,2.01969285,1.89716052,0.107806635,0.0260387407,0.0237470561,0.0173955504,1,1,
121.779731,2.02342197,1.90068719,3.70380261,0.0256629052,0.023586184,0.0688192389,1,1,
121.787934,2.02575668,1.90356744,-2.24692526,0.0251680662,0.0237386352,-0.00823999756,1,1,
121.796137,2.02608746,1.90469343,-2.37876522,0.024896885,0.0241819451,-0.010605182,1,1,
121.80434,2.02501548,1.90419596,3.50199896,0.0250549508,0.0247105259,0.0784325694,1,1,
121.812543,2.02381313,1.90318145,0.330973235,0.0253983485,0.0251138218,0.0299844356,1,1,
121.820746,2.02353962,1.90257277,-3.52893155,0.0254515659,0.0252411509,-0.0516525773,1,1,
121.82895,2.02426631,1.90239263,1.81524094,0.0250011097,0.0250591719,0.0357829524,1,1,
121.837153,2.02545112,1.90202092,2.39432966,0.0243237689,0.0246224056,0.0450910978,1,1,
121.845356,2.02656816,1.90133481,-3.09389019,0.0238938756,0.0240278161,-0.0151829585,1,1,
121.853559,2.02748404,1.90091664,-0.5364391,0.0239471966,0.0234175389,0.0149540696,1,1,
121.861762,2.0282832,1.90126505,3.11998352,0.0243559333,0.0229917055,0.054094058,1,1,
121.869965,2.02885434,1.90205988,-1.21448408,0.0248440032,0.0228723513,-0.00396740623,1,1,
121.878168,2.02910869,1.90266287,-2.27942747,0.0252452332,0.0229454007,-0.0123599963,1,1,
121.886371,2.02901084,1.90277724,2.37403485,0.0255632017,0.0229612215,0.0371562853,1,1,
121.894575,2.02880496,1.90285382,0.662099063,0.0258492237,0.0227277322,0.0222022156,1,1,
121.902778,2.0286068,1.90345287,-2.50152593,0.0260889278,0.0222257076,-0.00595110935,1,1,
121.910981,2.02845409,1.90444408,0.751365703,0.0262263351,0.0216422095,0.0164036988,1,1,
121.919184,2.02853022,1.90537772,1.64578692,0.0262606848,0.0212753694,0.0294503616,1,1,
121.927387,2.02888235,1.90588766,-1.47236549,0.0262454513,0.0212695962,-0.00572222053,1,1,
121.93559,2.02948515,1.90616215,-0.699255348,0.0262132342,0.0215840963,0.0112155522,1,1,
121.943794,2.02984419,1.90631474,1.54522843,0.0261769019,0.0221391938,0.034562212,1,1,
121.951997,2.02959088,1.90606948,-0.274590289,0.0261726496,0.0228010557,0.0163274026,1,1,
121.9602,2.02845859,1.90494662,-1.05273598,0.0262087506,0.0233865781,0.000381481368,1,1,
121.968403,2.02658232,1.90281338,0.653706473,0.0262666265,0.0238013614,0.0286873989,1,1,
121.976606,2.02449577,1.90027763,0.349360637,0.0264171528,0.0240465652,0.0187688833,1,1,
121.984809,2.02272345,1.89802381,-0.460829493,0.0267361053,0.0241179791,0.0148014771,1,1,
121.993012,2.02196595,1.89641493,-0.11383404,0.0270999576,0.0239612095,0.00411999878,1,1,
122.001215,2.02230481,1.89541625,0.115970336,0.0271915789,0.0235612419,0.01617481,1,1,
122.009419,2.02344798,1.89495653,0.221259194,0.0268258617,0.0230452709,0.0209814753,1,1,
122.017622,2.02456572,1.89504074,-0.028153325,0.0261557637,0.0225838408,0.0183111057,1,1,
122.025825,2.02500598,1.89567599,-0.541779839,0.0255311759,0.0221645715,0.00747703482,1,1,
122.034028,2.02479649,1.89661464,0.176015503,0.0252101283,0.0216957474,0.0296792505,1,1,
122.042231,2.0243769,1.89758135,0.875957518,0.0251425432,0.0212426605,0.0334177679,1,1,
122.050434,2.0243803,1.89848413,-0.918759728,0.0250928851,0.0209808544,0.00244148076,1,1,
122.058638,2.02455837,1.89902165,-0.636997589,0.0248549732,0.0209930043,0.0112155522,1,1,
122.066841,2.02430631,1.89882956,1.59756767,0.0243770168,0.0211555196,0.037919248,1,1,
122.075044,2.02287589,1.89751762,-0.272911771,0.0238647968,0.0213552647,0.017014069,1,1,
122.083247,2.02015095,1.89525393,-1.79586169,0.0236517788,0.0216754672,0.00732444227,1,1,
122.09145,2.01682986,1.89262537,1.31786554,0.0238562661,0.0222360881,0.0313577685,1,1,
122.099653,2.01382418,1.89025744,1.31382183,0.0242984103,0.0228542164,0.0416577654,1,1,
122.107856,2.01193566,1.88857189,-2.39677114,0.0247575487,0.0231626085,-0.00411999878,1,1,
122.116059,2.0112265,1.88763572,-0.00877407147,0.0251373824,0.0230993988,0.0272377697,1,1,
122.124263,2.01157139,1.88761258,2.71233253,0.0254457647,0.0230360501,0.0472273934,1,1,
122.132466,2.01265795,1.88873549,-1.69309061,0.025704986,0.0233577174,0.00747703482,1,1,
122.140669,2.01443753,1.89111227,-1.93136387,0.0258454274,0.0240502543,-0.0104525895,1,1,
122.148872,2.01696145,1.89435761,2.92397839,0.0257554887,0.0247406822,0.0580614643,1,1,
122.157075,2.01994751,1.8976782,0.343714713,0.0254851774,0.0250551209,0.0197607349,1,1,
122.165278,2.02290627,1.90023509,-3.39602344,0.0252755905,0.0248751137,-0.0341807306,1,1,
122.173482,2.0250663,1.90167283,1.67958617,0.025312414,0.0243773953,0.0416577654,1,1,
122.181685,2.0259836,1.90209628,2.59842219,0.0255250917,0.0238320309,0.053254799,1,1,
122.189888,2.02560062,1.90168659,-3.32132939,0.0256835679,0.0233619794,-0.0199896237,1,1,
122.198091,2.02424385,1.90049,-0.679799799,0.0256207285,0.0229829808,0.00915555284,1,1,
122.206294,2.02240685,1.8983332,3.77597888,0.0252718905,0.0227842959,0.057145909,1,1,
122.214497,2.02073445,1.89545047,-1.513184,0.0246139948,0.0228988867,0.0046540727,1,1,
122.2227,2.02015538,1.89251131,-2.97738578,0.0237319572,0.0232906639,-0.0117496261,1,1,
122.230903,2.02125898,1.8905198,3.22107608,0.0229016265,0.0237211699,0.0537125767,1,1,
122.239107,2.02395329,1.8902445,1.15405744,0.0224725578,0.0239353694,0.046540727,1,1,
122.24731,2.02756111,1.89159912,-3.56181524,0.0226055464,0.0239091657,-0.0327311014,1,1,
122.255513,2.03128398,1.89390212,1.22249519,0.0231660362,0.0238246688,0.026474807,1,1,
122.263716,2.03456638,1.89632036,3.17300943,0.0238663322,0.0238223064,0.0620288705,1,1,
122.271919,2.03701084,1.89852768,-3.0262154,0.0244984448,0.02388028,-0.0175481429,1,1,
122.280122,2.03835498,1.90044251,-1.35647145,0.0249745908,0.0239476805,0.00358592486,1,1,
122.288326,2.03860624,1.90193123,3.69151891,0.0252292672,0.0240450508,0.0637836848,1,1,
122.296529,2.03798443,1.902696,-0.742591632,0.0252557097,0.0241121981,0.0147251808,1,1,
122.304732,2.03672809,1.90241794,-3.17812128,0.0251282147,0.0239498198,-0.0288399915,1,1,
122.312935,2.03467127,1.90115572,2.51701407,0.0249249258,0.0234874524,0.0448622089,1,1,
122.321138,2.03162143,1.89914033,1.48663289,0.0246946025,0.023027999,0.0405896176,1,1,
122.329341,2.0277022,1.89636388,-3.25197607,0.0245093063,0.0230484659,-0.0155644398,1,1,
122.337544,2.02341124,1.89275684,0.428403577,0.0244780439,0.0236878922,0.0295266579,1,1,
122.345748,2.01956753,1.88887457,2.64374218,0.0245702415,0.0245325779,0.0534836879,1,1,
122.353951,2.01689372,1.88574158,-1.80059206,0.0246227123,0.0249738697,-0.00572222053,1,1,
122.362154,2.01595494,1.88432891,-1.47717215,0.0245687422,0.0246406792,0.00999481185,1,1,
122.370357,2.01665283,1.88479279,2.44453261,0.0244979411,0.0236591869,0.0363933226,1,1,
122.37856,2.01844219,1.88657507,-0.0361644337,0.0244835675,0.0225713075,0.0338755455,1,1,
122.386763,2.02050171,1.88894784,-2.10943937,0.0245187977,0.021954824,-0.00617999817,1,1,
122.394966,2.02217226,1.89114257,1.14886929,0.0246603169,0.0220700048,0.0289162877,1,1,
122.40317,2.02322929,1.89277751,1.06891079,0.02498528,0.0227485621,0.0214392529,1,1,
122.411373,2.0234697,1.89367998,-1.44405957,0.0254342645,0.0235577756,0.00137333293,1,1,
122.419576,2.02311287,1.89402206,-0.199667348,0.0258058339,0.0240694543,0.0127414777,1,1,
122.427779,2.02235688,1.89411515,1.18297372,0.0259386822,0.0241287158,0.0287636952,1,1,
122.435982,2.02137657,1.89410394,-0.424588763,0.0258513183,0.0238102029,-0.000457777642,1,1,
122.444185,2.01994727,1.89391972,-0.679265725,0.0256823454,0.0232359009,0.00328073977,1,1,
122.452388,2.0179016,1.89334724,0.515457625,0.0255639763,0.0225580503,0.0209814753,1,1,
122.460592,2.01575801,1.89227546,0.0926999725,0.0255878118,0.0220361067,0.0113681448,1,1,
122.468795,2.01413312,1.89067587,-0.147709586,0.0257887364,0.0219626526,0.0149540696,1,1,
122.476998,2.01360413,1.88875848,-0.178380688,0.0260807983,0.0224622248,0.0103762932,1,1,
122.485201,2.01390658,1.88683199,-0.127338481,0.0262679926,0.0234156684,0.0202185125,1,1,
122.493404,2.01459838,1.88526941,0.527893918,0.0262253255,0.0245196493,0.0172429579,1,1,
122.501607,2.01531999,1.88427196,-0.108569597,0.0260217495,0.0253585341,0.0132755516,1,1,
122.50981,2.01599224,1.88412153,-0.835215308,0.0258011308,0.0255138516,-0.00267036958,1,1,
122.518014,2.01686499,1.88507519,0.536896878,0.0255946473,0.0248427499,0.0201422163,1,1,
122.526217,2.01794144,1.88713066,0.933332316,0.0253446719,0.0237297071,0.025635548,1,1,
122.53442,2.01938336,1.88993288,-1.35845515,0.0250788453,0.0229099932,-0.00190740684,1,1,
122.542623,2.02105905,1.8924955,-0.341044343,0.0249545409,0.0228862844,0.0215155492,1,1,
122.550826,2.02281134,1.89397716,1.95875423,0.0251111052,0.023498965,0.0484481338,1,1,
122.559029,2.02408742,1.8940119,-0.89106418,0.0254878978,0.0241992183,0.0270851772,1,1,
122.567232,2.02421345,1.89296537,-1.74115726,0.0258055291,0.024620397,-0.00732444227,1,1,
