---,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.2,Analog In. | Ch.2,Analog In. | Ch.2,Analog Out. | Ch.1,Analog Out. | Ch.2,
92.092477,0.630963137,0.584170872,2.42233039,0.0828784723,0.0793812256,-0.0742362743,1,1,
92.10068,0.630688428,0.584652484,1.71712394,0.0828893543,0.0790214683,-0.228812525,1,1,
92.108883,0.629982288,0.584876141,0.215384381,0.0828479625,0.0789085319,-0.374996185,1,1,
92.117086,0.629425161,0.584708032,1.83088168,0.0828001252,0.0789908052,-0.155110324,1,1,
92.125289,0.628980296,0.584059286,2.3770867,0.0828435382,0.0791059715,-0.110095523,1,1,
92.133492,0.628728093,0.583131001,0.432294687,0.0829686653,0.0791254999,-0.380489517,1,1,
92.141696,0.629165566,0.582552764,1.05716117,0.083033012,0.0790849877,-0.247810297,1,1,
92.149899,0.630047577,0.58273898,2.57995849,0.0830298142,0.0791554857,-0.0869014557,1,1,
92.158102,0.630527717,0.583456696,1.15352336,0.0831151238,0.0793421045,-0.284737693,1,1,
92.166305,0.630558076,0.584260561,0.390331736,0.0832983146,0.0794551689,-0.338068789,1,1,
92.174508,0.630512888,0.584826291,2.28728599,0.0834192673,0.0794437597,-0.0854518265,1,1,
92.182711,0.630388341,0.585138879,1.8980224,0.0834250631,0.0794958584,-0.194174017,1,1,
92.190914,0.630203742,0.585546374,0.321359905,0.0834063182,0.0797472792,-0.353099155,1,1,
92.199117,0.630147512,0.586254866,1.61633656,0.0834537437,0.0799960424,-0.178456984,1,1,
92.207321,0.629861814,0.586829671,2.35755486,0.0835622931,0.0798558644,-0.114902188,1,1,
92.215524,0.629002996,0.586882562,0.750144963,0.0835517028,0.0792237503,-0.335016938,1,1,
92.223727,0.628246832,0.586442085,0.934247871,0.0832971913,0.0785335462,-0.267952513,1,1,
92.23193,0.62811356,0.585505218,2.3115482,0.0829900041,0.078361409,-0.119403668,1,1,
92.240133,0.62814971,0.584207779,1.3677633,0.08294624,0.0788176775,-0.240409558,1,1,
92.248336,0.628004608,0.58304682,0.613574633,0.0831553966,0.0794858556,-0.32883694,1,1,
92.25654,0.627845918,0.58250553,1.91366314,0.0833267572,0.0798919805,-0.134510331,1,1,
92.264743,0.627529733,0.5826677,1.82874538,0.0833379077,0.0799322606,-0.182195502,1,1,
92.272946,0.626900384,0.583371087,0.787072359,0.0833090285,0.0798495168,-0.286492508,1,1,
92.281149,0.626477201,0.584248012,1.37958922,0.0833801812,0.0799563275,-0.221030305,1,1,
92.289352,0.626421591,0.584878808,1.97508164,0.0835796881,0.0803512524,-0.170445875,1,1,
92.297555,0.626268863,0.585275736,1.15131077,0.0837568253,0.0808313468,-0.263756218,1,1,
92.305758,0.626140021,0.585627582,1.1037019,0.0835852413,0.0810486855,-0.245216224,1,1,
92.313961,0.626617546,0.585860691,1.76137577,0.0829565681,0.0808206601,-0.194936979,1,1,
92.322165,0.627477299,0.58588711,1.46137883,0.0822147106,0.0803516614,-0.211188086,1,1,
92.330368,0.62810694,0.585860447,1.14833522,0.0817580589,0.0800858897,-0.240028077,1,1,
92.338571,0.628619765,0.585903219,1.4844203,0.0816621152,0.0802970789,-0.21683401,1,1,
92.346774,0.629164159,0.586012163,1.53340251,0.081854492,0.0807850196,-0.224387341,1,1,
92.354977,0.629507219,0.586136962,1.39057588,0.0822634882,0.081041955,-0.205694754,1,1,
92.36318,0.629671894,0.586111007,1.36349071,0.0826752625,0.0808429301,-0.234153264,1,1,
92.371383,0.629645978,0.58576131,1.38943144,0.0828987192,0.0804898321,-0.23628956,1,1,
92.379587,0.628892515,0.585253779,1.50479141,0.0830643656,0.0803514083,-0.195471053,1,1,
92.38779,0.627355315,0.584924776,1.52294992,0.0833932062,0.0804386199,-0.188528092,1,1,
92.395993,0.626036892,0.584815295,1.1711478,0.0838402864,0.080517509,-0.249488815,1,1,
92.404196,0.625486185,0.584848561,1.38492996,0.0841625223,0.0803743542,-0.197683645,1,1,
92.412399,0.625319542,0.584984325,1.80974761,0.0842353994,0.0800017384,-0.145268105,1,1,
92.420602,0.625333408,0.584999465,1.18816187,0.0840742106,0.0795319716,-0.242316965,1,1,
92.428805,0.625440161,0.58472288,1.06624042,0.0837479184,0.0790452834,-0.248878445,1,1,
92.437008,0.625139825,0.584275734,1.89329203,0.0833517392,0.0785653672,-0.125583666,1,1,
92.445212,0.624306841,0.5839271,1.55980102,0.0830024843,0.0782017321,-0.202566607,1,1,
92.453415,0.623692424,0.583875962,0.74549089,0.0828673923,0.0780534222,-0.302972503,1,1,
92.461618,0.623612538,0.584167168,1.63350322,0.0830975013,0.078058202,-0.157399213,1,1,
92.469821,0.623736117,0.584477288,2.0577868,0.0836377026,0.0781340005,-0.119861446,1,1,
92.478024,0.624156915,0.584419231,0.752739036,0.0841861308,0.0782243252,-0.32494583,1,1,
92.486227,0.624965451,0.584178671,1.12353893,0.0844953526,0.0782673286,-0.230872524,1,1,
92.494431,0.62559966,0.584233454,2.33634449,0.0845777779,0.0783224939,-0.0868251595,1,1,
92.502634,0.625789142,0.584650838,1.1957152,0.0845214304,0.0785834045,-0.268868068,1,1,
92.510837,0.626090024,0.58526303,0.554368725,0.0843784059,0.0791428694,-0.312967315,1,1,
92.51904,0.626655921,0.586008867,2.17467269,0.0841753275,0.0798217289,-0.0991088595,1,1,
92.527243,0.627089249,0.586702437,1.9021424,0.0838943263,0.0802953089,-0.175557726,1,1,
92.535446,0.627393958,0.587128514,0.324869533,0.0835122245,0.0804153377,-0.381481368,1,1,
92.543649,0.627547453,0.587171056,1.60565508,0.0831477125,0.0803579675,-0.166096988,1,1,
92.551852,0.627115721,0.586672659,2.45361187,0.083019258,0.0803243971,-0.100711081,1,1,
92.560056,0.626076221,0.58564183,0.641880551,0.0831342184,0.0802764718,-0.356303598,1,1,
92.568259,0.625015545,0.584501467,0.826975311,0.0833163776,0.0801414744,-0.280388806,1,1,
92.576462,0.62406619,0.583742485,2.54745628,0.0834267187,0.0800812344,-0.0734733116,1,1,
92.584665,0.623140628,0.583417884,1.35891293,0.0833627234,0.0802893702,-0.26535844,1,1,
92.592868,0.62283024,0.583414725,0.271233253,0.0830723609,0.0806239566,-0.361033967,1,1,
92.601071,0.623404081,0.583641362,2.11828974,0.0827673807,0.0807216934,-0.104373302,1,1,
92.609274,0.624186383,0.583952428,2.11737419,0.0828521969,0.0804309283,-0.139011811,1,1,
92.617478,0.624694202,0.584449649,0.270012513,0.0833840157,0.0800070397,-0.389263588,1,1,
92.625681,0.625097704,0.585393175,1.39904477,0.0839574898,0.079801404,-0.197149571,1,1,
92.633884,0.625298367,0.586585649,2.52487259,0.084246714,0.0798882875,-0.0980407117,1,1,
92.642087,0.625126948,0.587580216,0.827585681,0.0842641963,0.0801334382,-0.311593982,1,1,
92.65029,0.625114526,0.588330948,0.663853877,0.084158726,0.0804218004,-0.315408795,1,1,
92.658493,0.625463369,0.58902975,2.42652669,0.0840434577,0.0806698841,-0.0734733116,1,1,
92.666696,0.62565406,0.589680339,1.57551805,0.0839464948,0.0807665083,-0.228583636,1,1,
92.6749,0.625581157,0.590088122,0.361949522,0.0837591354,0.0806726671,-0.347911008,1,1,
92.683103,0.625635977,0.590004099,1.88085574,0.0833663519,0.0806223996,-0.148701437,1,1,
92.691306,0.62564719,0.589305624,2.13400678,0.0828831228,0.080911451,-0.140232551,1,1,
92.699509,0.625229486,0.588325488,0.600604266,0.0825496056,0.0814499043,-0.337153233,1,1,
92.707712,0.624762038,0.587497294,1.22478408,0.0824545678,0.0817826683,-0.201651051,1,1,
92.715915,0.62450807,0.586780499,2.27347636,0.0825096355,0.0816103983,-0.127491073,1,1,
92.724118,0.624156839,0.586122976,1.1424604,0.0825916845,0.0811301373,-0.266655477,1,1,
92.732322,0.623682789,0.585787845,0.812707907,0.0826319071,0.0807702441,-0.283593249,1,1,
92.740525,0.623341688,0.585886391,1.99133274,0.0826610194,0.0806689574,-0.127109592,1,1,
92.748728,0.622948452,0.586196379,1.59833064,0.0827595394,0.0805145955,-0.209967345,1,1,
92.756931,0.622424978,0.586479842,0.84459975,0.0828887811,0.0800006258,-0.285882138,1,1,
92.765134,0.622386606,0.586657271,1.53424177,0.0829668744,0.079283436,-0.202642903,1,1,
92.773337,0.622969012,0.586821349,1.82538835,0.0830380471,0.0788073427,-0.178456984,1,1,
92.78154,0.623658338,0.587284909,1.1342967,0.0832002112,0.0788393122,-0.263222144,1,1,
92.789744,0.624426207,0.588127792,1.23279519,0.0834170167,0.0792924828,-0.228659932,1,1,
92.797947,0.62542235,0.588951804,1.7097232,0.083605607,0.0798193423,-0.201498459,1,1,
92.80615,0.626189172,0.589424843,1.40324107,0.0838032758,0.080038546,-0.216071047,1,1,
92.814353,0.626455516,0.589566849,1.27162999,0.0839888716,0.0798327701,-0.244834742,1,1,
92.822556,0.626774483,0.589485585,1.49403363,0.0840597186,0.0794616109,-0.216986602,1,1,
92.830759,0.627275056,0.589456503,1.45390179,0.0840363923,0.0792660159,-0.226828822,1,1,
92.838962,0.62742247,0.589754763,1.48823511,0.0840076505,0.0793685298,-0.180364391,1,1,
92.847165,0.627127794,0.590187067,1.3534196,0.0839021491,0.0796283857,-0.241325114,1,1,
92.855369,0.626580744,0.590325316,1.2898648,0.0836592633,0.0798187823,-0.239875484,1,1,
92.863572,0.625733185,0.589930122,1.61427656,0.0835051988,0.0798337123,-0.181585131,1,1,
92.871775,0.62484692,0.589000198,1.53828547,0.0836323399,0.079791459,-0.200125126,1,1,
92.879978,0.624621956,0.587788078,1.06112857,0.0839317328,0.0798416901,-0.280999176,1,1,
92.888181,0.625000872,0.58691011,1.46786401,0.0841703533,0.0799139325,-0.187307352,1,1,
92.896384,0.625324748,0.586814987,1.88238166,0.0841714845,0.0797617972,-0.170369579,1,1,
92.904587,0.625633985,0.587283978,1.04564043,0.0838231067,0.0792699228,-0.276726585,1,1,
92.912791,0.626161746,0.587852297,1.09416486,0.0832273532,0.0785953991,-0.244834742,1,1,
92.920994,0.626478608,0.588148348,2.06900235,0.0827191481,0.0780480958,-0.105288858,1,1,
92.929197,0.626283225,0.588065469,1.36333811,0.0824734137,0.0778575737,-0.232474746,1,1,
92.9374,0.62601982,0.587867257,0.725730155,0.0823848044,0.078069315,-0.299920652,1,1,
92.945603,0.625899896,0.587888804,1.87063204,0.0823517378,0.0785584803,-0.142902921,1,1,
92.953806,0.625696302,0.588100552,1.97874386,0.082399881,0.0791418979,-0.146946623,1,1,
92.962009,0.625538307,0.588418499,0.559709464,0.0825038922,0.0796991247,-0.340586566,1,1,
92.970212,0.62541596,0.588973448,1.36745811,0.0825836697,0.080147009,-0.19348735,1,1,
92.978416,0.624939681,0.589762618,2.38822596,0.0826974371,0.0804185534,-0.0731681265,1,1,
92.986619,0.624261705,0.590418998,0.893429365,0.0829863203,0.0805413677,-0.310449538,1,1,
92.994822,0.624147159,0.590609705,0.711844234,0.0834536717,0.0806279014,-0.298547319,1,1,
93.003025,0.624696789,0.590272391,2.38639485,0.0839029985,0.0807491697,-0.0742362743,1,1,
93.011228,0.625391569,0.589483514,1.61778619,0.0840880572,0.0808226829,-0.213629566,1,1,
93.019431,0.626115486,0.588489519,0.283288064,0.0839773362,0.0806167217,-0.370113224,1,1,
93.027635,0.626672237,0.587565455,1.93716239,0.0837855792,0.0799891707,-0.131839961,1,1,
93.035838,0.626575378,0.586909038,2.29606006,0.0837216582,0.079188304,-0.120319224,1,1,
93.044041,0.62603412,0.586774738,0.390026551,0.0837563406,0.0787358929,-0.363551744,1,1,
93.052244,0.625792418,0.58730772,1.16008484,0.0837775105,0.0789240072,-0.239036225,1,1,
93.060447,0.625790141,0.588138298,2.5983459,0.0837739212,0.0795616845,-0.0634022034,1,1,
93.06865,0.625549092,0.588638223,1.04068117,0.0836327768,0.0801942098,-0.297936949,1,1,
93.076853,0.625356532,0.588693656,0.450300607,0.0831506936,0.0804560054,-0.341044343,1,1,
93.085056,0.625399814,0.588708411,2.38242744,0.0824503661,0.0802864733,-0.0941496017,1,1,
93.09326,0.625255154,0.588950695,1.84095279,0.0820247164,0.0798840623,-0.199743645,1,1,
93.101463,0.624866577,0.589336343,0.213858455,0.0821161284,0.079480699,-0.387508774,1,1,
93.109666,0.624538193,0.589593374,1.73642689,0.0825223371,0.0792654253,-0.153202918,1,1,
93.117869,0.624087524,0.589467341,2.37281411,0.0830429372,0.0792953141,-0.119479965,1,1,
93.126072,0.623372272,0.589094215,0.584887234,0.0835970504,0.0794262671,-0.337153233,1,1,
93.134275,0.623000989,0.588796934,0.95965453,0.0840779711,0.0795335746,-0.262535478,1,1,
93.142478,0.623181221,0.588535849,2.48527482,0.0844383704,0.0797067766,-0.0771355327,1,1,
93.150682,0.62342691,0.58816742,1.25980407,0.0847692638,0.0801082898,-0.274590289,1,1,
93.158885,0.623621413,0.587831363,0.508438368,0.085106404,0.0806517234,-0.330210273,1,1,
93.167088,0.623871219,0.587682996,2.0596942,0.0853952021,0.0809867688,-0.148091067,1,1,
93.175291,0.623812659,0.587560642,1.86696982,0.0855928378,0.0808234329,-0.179219947,1,1,
93.183494,0.623338177,0.587231984,0.558717612,0.0855636243,0.0802311341,-0.342265084,1,1,
93.191697,0.62321571,0.586591472,1.47923215,0.0851759578,0.0796238098,-0.201803644,1,1,
93.1999,0.623809431,0.585702756,2.13576159,0.0846022969,0.0793588963,-0.148091067,1,1,
93.208104,0.624667937,0.584986928,0.995208594,0.0842380604,0.0794434228,-0.290765099,1,1,
93.216307,0.625524796,0.584816298,1.00482192,0.0842059157,0.0796768925,-0.271309549,1,1,
93.22451,0.626191551,0.585060403,2.00994903,0.0842983442,0.0799875125,-0.136951811,1,1,
93.232713,0.626153857,0.585482801,1.42788476,0.0843274172,0.0805398052,-0.248496963,1,1,
93.240916,0.625417662,0.586121831,0.943708609,0.0842622983,0.0814081735,-0.270317698,1,1,
93.249119,0.624829675,0.586983499,1.64326914,0.0841192273,0.0823328315,-0.192800684,1,1,
93.257322,0.624638714,0.587886872,1.68240913,0.083951118,0.082887434,-0.200430311,1,1,
93.265526,0.624364161,0.588734687,1.15733818,0.0837868787,0.0827585864,-0.25246437,1,1,
93.273729,0.624061525,0.589541809,1.35616626,0.0835907154,0.081949768,-0.220267342,1,1,
93.281932,0.624077114,0.590436888,1.61694693,0.0833881644,0.0807717246,-0.231864376,1,1,
93.290135,0.62430165,0.591733411,1.39065218,0.0832916945,0.0797143418,-0.208670309,1,1,
93.298338,0.624598484,0.593431319,1.36555071,0.0833457293,0.0792356362,-0.230567339,1,1,
93.306541,0.625093418,0.594823931,1.39576403,0.0835089005,0.0795020987,-0.235297708,1,1,
93.314744,0.62534667,0.595178047,1.42124699,0.0837438569,0.080208688,-0.230796228,1,1,
93.322948,0.624801984,0.594349151,1.56476028,0.0839639572,0.0807913091,-0.162739952,1,1,
93.331151,0.623892662,0.592685519,1.27407147,0.0840342006,0.0809553013,-0.257957701,1,1,
93.339354,0.623128794,0.590903053,1.24401074,0.0839619848,0.0807990381,-0.241706595,1,1,
93.347557,0.622308053,0.589615443,1.72788171,0.0838770052,0.0805033015,-0.171514023,1,1,
93.35576,0.621434767,0.588821115,1.47442549,0.0837479763,0.0801681851,-0.216986602,1,1,
93.363963,0.621113941,0.588220377,0.984908597,0.0834260832,0.0798935552,-0.299615467,1,1,
93.372166,0.621413312,0.587810956,1.6358684,0.082961605,0.0798475031,-0.161214026,1,1,
93.380369,0.621964348,0.587735121,1.86796167,0.0825506373,0.0801662453,-0.160679952,1,1,
93.388573,0.622935326,0.587920717,0.883739738,0.0823095596,0.080775238,-0.305261391,1,1,
93.396776,0.624337786,0.588278491,1.22348704,0.0823378835,0.0813893663,-0.238425855,1,1,
93.404979,0.625610175,0.58879753,2.18970305,0.0826946125,0.0817767571,-0.0991851558,1,1,
93.413182,0.626521447,0.589443451,1.15222633,0.0831327352,0.0818384041,-0.271004364,1,1,
93.421385,0.627352523,0.590363929,0.743964965,0.0832855519,0.0814835679,-0.30220954,1,1,
93.429588,0.628028461,0.591645687,2.14476455,0.0831743734,0.0807608549,-0.0949125645,1,1,
93.437792,0.628393264,0.592889234,1.78235725,0.0831454177,0.0800237162,-0.177541429,1,1,
93.445995,0.628887472,0.593594228,0.452818384,0.0833698809,0.0796698472,-0.353785821,1,1,
93.454198,0.629541768,0.593726264,1.65974914,0.0837063025,0.0797645617,-0.152287362,1,1,
93.462401,0.629681655,0.593490758,2.34832301,0.0839629182,0.0800632716,-0.0881984924,1,1,
93.470604,0.629117223,0.593095606,0.635929441,0.0840620214,0.0803394297,-0.330744346,1,1,
93.478807,0.628322197,0.592812727,0.963164159,0.0840331017,0.0805212243,-0.227362896,1,1,
93.48701,0.627489369,0.592789054,2.54333628,0.0839622984,0.0806524071,-0.0414288766,1,1,
93.495213,0.626727507,0.592849183,1.29650258,0.083850063,0.0806988841,-0.238654744,1,1,
93.503417,0.626683791,0.592971501,0.337992492,0.0835970994,0.0804764273,-0.337916196,1,1,
93.51162,0.627438658,0.593332086,2.19542528,0.083218289,0.0799157603,-0.06859035,1,1,
93.519823,0.628179007,0.59381747,2.06953642,0.0829409123,0.079302494,-0.137028108,1,1,
93.528026,0.628565993,0.594210366,0.226142155,0.0829271705,0.0790112462,-0.361262856,1,1,
93.536229,0.628825092,0.594340295,1.51966918,0.0830997356,0.079123454,-0.17014069,1,1,
93.544432,0.628730136,0.593900248,2.5654622,0.0832766174,0.0795087412,-0.0561540574,1,1,
93.552635,0.627985518,0.592729611,0.716879788,0.0833338269,0.0799419439,-0.323953978,1,1,
93.560839,0.627053175,0.591207008,0.726645711,0.083335448,0.0801790743,-0.262382885,1,1,
93.569042,0.626302194,0.589963704,2.53219703,0.083467365,0.0801609352,-0.05241554,1,1,
93.577245,0.625693324,0.589454275,1.51455733,0.0837364988,0.0800952095,-0.215231788,1,1,
93.585448,0.625536368,0.589854101,0.275353252,0.0838637768,0.0802639853,-0.339365825,1,1,
93.593651,0.62603129,0.590802103,2.02314829,0.0836668796,0.0807753427,-0.102847377,1,1,
93.601854,0.626614011,0.591502271,2.17200232,0.0833424448,0.0814401083,-0.144810327,1,1,
93.610057,0.62683285,0.591580814,0.439313944,0.0831357819,0.0818687472,-0.349055452,1,1,
93.61826,0.626960678,0.591324054,1.30565813,0.0830732631,0.0818164117,-0.22461623,1,1,
93.626464,0.626923448,0.591013786,2.41744743,0.0831306741,0.0813955599,-0.0901821955,1,1,
93.634667,0.626266647,0.590724595,1.01397748,0.0833529831,0.0808953852,-0.294579913,1,1,
93.64287,0.625268467,0.590400726,0.728019044,0.0837399814,0.080564841,-0.290078433,1,1,
93.651073,0.624503611,0.589959858,2.1968749,0.0841582666,0.0805899332,-0.116275521,1,1,
93.659276,0.624028035,0.589584855,1.61435286,0.0843904445,0.0810198697,-0.20638142,1,1,
93.667479,0.624015518,0.589614119,0.629902036,0.0842003738,0.0815941973,-0.31388287,1,1,
93.675683,0.625084407,0.589922678,1.70339061,0.0836009463,0.0819476689,-0.135731071,1,1,
93.683886,0.626977821,0.589900881,1.95631275,0.0830158716,0.0819740565,-0.162053285,1,1,
93.692089,0.628595783,0.589360249,0.950727866,0.0828608363,0.0818630066,-0.281685842,1,1,
93.700292,0.629423338,0.5887125,1.18236335,0.0830768631,0.0817851767,-0.226599933,1,1,
93.708495,0.62945508,0.588354929,1.97698904,0.0833247807,0.0816992878,-0.155110324,1,1,
93.716698,0.62867686,0.588468135,1.29589221,0.0834528696,0.0814634076,-0.23873104,1,1,
93.724901,0.627554849,0.588902494,1.08806116,0.0834588174,0.0810595949,-0.249565111,1,1,
93.733104,0.627010892,0.589214891,1.66371654,0.0833520975,0.0806381205,-0.191045869,1,1,
93.741308,0.627175645,0.589169258,1.55163732,0.083263158,0.0803251544,-0.202337718,1,1,
93.749511,0.627517731,0.588940406,1.24744407,0.0834405254,0.0801144203,-0.221564379,1,1,
93.757714,0.628004129,0.588713921,1.38630329,0.0838874019,0.0799816376,-0.205084384,1,1,
93.765917,0.62854928,0.588753995,1.52523881,0.084257385,0.0799254262,-0.220191046,1,1,
93.77412,0.62862311,0.589501985,1.45420698,0.0842737702,0.079879114,-0.178914762,1,1,
93.782323,0.628210414,0.590944933,1.3963744,0.0839821234,0.0797617293,-0.213629566,1,1,
93.790526,0.627968387,0.592325477,1.31969665,0.0836615197,0.0796326721,-0.239494003,1,1,
93.79873,0.627985241,0.592797597,1.45252846,0.083544042,0.0796162988,-0.208212531,1,1,
93.806933,0.627911689,0.592013006,1.66684469,0.0836213744,0.0796966705,-0.162968841,1,1,
93.815136,0.627982515,0.590331132,1.16756188,0.0837143285,0.0796488497,-0.261391034,1,1,
93.823339,0.62825643,0.58877199,1.27384259,0.0836856858,0.0792943097,-0.224311045,1,1,
93.831542,0.628274689,0.588127691,1.87803278,0.0835336467,0.0787929992,-0.130695517,1,1,
93.839745,0.628061645,0.588147175,1.32412183,0.0832881171,0.0785358876,-0.235374004,1,1,
93.847948,0.628114879,0.588148288,0.926541948,0.0830322191,0.0787564551,-0.274437696,1,1,
93.856152,0.628312986,0.587879991,1.82134465,0.0829243472,0.079334406,-0.138096255,1,1,
93.864355,0.628335975,0.58751271,1.77983947,0.0829944162,0.0799978606,-0.170903653,1,1,
93.872558,0.628630674,0.587341086,0.721457564,0.083072411,0.08052898,-0.314416944,1,1,
93.880761,0.629446623,0.587532496,1.45054476,0.0830996932,0.0808337892,-0.192800684,1,1,
93.888964,0.630314369,0.587938571,2.22602008,0.0832641844,0.0809086626,-0.0863673818,1,1,
93.897167,0.630980116,0.588349488,0.884884182,0.0836108952,0.0807911374,-0.303659169,1,1,
93.90537,0.631518041,0.589002023,0.869319742,0.0839304564,0.0805074852,-0.265816218,1,1,
93.913574,0.631678154,0.590173671,2.31124302,0.0841221565,0.0800868054,-0.0834681234,1,1,
93.921777,0.631393783,0.591455994,1.52165288,0.0842315701,0.0796112319,-0.216299936,1,1,
