---,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.2,Analog In. | Ch.2,Analog In. | Ch.2,Analog Out. | Ch.1,Analog Out. | Ch.2,
44.37475,2.0319759,1.7531791,2.20030824,0.00607928289,0.0107008309,0.0286111026,1,1,
44.382953,2.03075402,1.75379811,-3.5093997,0.00598765981,0.0106427318,0.0215918455,1,1,
44.391156,2.02985595,1.75458759,-0.0905636769,0.00570988085,0.0106232487,0.0425733207,1,1,
44.399359,2.02960157,1.75526304,3.57516709,0.00532107714,0.0104921716,0.05630665,1,1,
44.407562,2.02977117,1.75575472,-1.94448683,0.0049377316,0.0103514395,0.00747703482,1,1,
44.415765,2.03028367,1.75583303,-2.45551927,0.00472034332,0.0104752197,0.0305948057,1,1,
44.423968,2.03127536,1.75533188,3.27097385,0.00477095281,0.010859217,0.0307473983,1,1,
44.432171,2.03289122,1.7542463,0.552232429,0.00507665892,0.011083377,0.0279244362,1,1,
44.440375,2.034774,1.75294264,-3.47750786,0.00550487752,0.0108118769,0.00419629505,1,1,
44.448578,2.03607316,1.75198342,1.515244,0.00584175275,0.0102770738,0.0337992492,1,1,
44.456781,2.03616452,1.75166052,2.43430891,0.00589396595,0.0100178824,0.0276192511,1,1,
44.464984,2.03505046,1.75192955,-2.80579546,0.00561205008,0.0102631246,0.0201422163,1,1,
44.473187,2.03346465,1.75245663,-0.773415326,0.00515385991,0.010770072,0.0273903623,1,1,
44.48139,2.03210465,1.75293568,2.98181097,0.00480154727,0.0112166538,0.0271614734,1,1,
44.489593,2.03113965,1.75325599,-0.91830195,0.00477349183,0.0115989499,0.0122837001,1,1,
44.497796,2.0304725,1.75342672,-2.29064302,0.00506096217,0.0121465686,0.0234992523,1,1,
44.506,2.03001378,1.75347216,2.08815271,0.00548582751,0.0128824316,0.0247199927,1,1,
44.514203,2.03002583,1.7535898,0.85238197,0.00585662865,0.0134592955,0.0238044374,1,1,
44.522406,2.030626,1.75389196,-2.30109561,0.00604765759,0.01358907,0.0218207343,1,1,
44.530609,2.03178171,1.75416269,0.468001343,0.00606702927,0.0133120056,0.0271614734,1,1,
44.538812,2.03320323,1.75409235,1.68256172,0.00599308468,0.0128230745,0.0255592517,1,1,
44.547015,2.03450422,1.75388551,-1.1998352,0.00579793521,0.012308063,0.00396740623,1,1,
44.555218,2.0357119,1.75436178,-0.870540483,0.0054443709,0.0119523919,0.0252540666,1,1,
44.563422,2.03690322,1.75601061,1.37295145,0.00507813259,0.0118285894,0.0205236976,1,1,
44.571625,2.03820316,1.758492,-0.01617481,0.00490845063,0.0118391924,0.0202948088,1,1,
44.579828,2.03940908,1.76072539,-1.02732933,0.00493135106,0.0119227585,0.0162511063,1,1,
44.588031,2.04032722,1.7617749,0.438703574,0.00497385841,0.0121649143,0.017853328,1,1,
44.596234,2.04077094,1.76173729,0.458159124,0.00493085064,0.0125896935,-0.000991851558,1,1,
44.604437,2.0406061,1.76134053,-0.279549547,0.00486510355,0.0129575785,0.0112155522,1,1,
44.61264,2.04016681,1.76122024,-0.309457686,0.0048538084,0.0129578323,0.0199133274,1,1,
44.620843,2.03980003,1.76142817,0.0952940458,0.00493453811,0.0125441753,0.0262459181,1,1,
44.629047,2.03993887,1.76165778,0.36957915,0.00517315764,0.0120289793,0.00236518448,1,1,
44.63725,2.04043459,1.76167403,-0.0823999756,0.00546244682,0.0117828453,0.0394451735,1,1,
44.645453,2.04088386,1.76147047,-0.674306467,0.00553514509,0.0118869115,0.00709555345,1,1,
44.653656,2.04105296,1.76112824,0.306024354,0.00528999466,0.0121332355,0.0241859188,1,1,
44.661859,2.04101716,1.76075889,0.89106418,0.00496434545,0.0123355419,0.0311288797,1,1,
44.670062,2.04114588,1.76043019,-1.02267525,0.00491190675,0.0124767598,0.0224311045,1,1,
44.678265,2.04138881,1.76010376,-0.620059816,0.00524175617,0.0126297628,0.00228888821,1,1,
44.686468,2.04183851,1.75985679,1.68729209,0.00575858689,0.0128149523,0.0196081423,1,1,
44.694672,2.0425939,1.75989686,-0.328455458,0.006170431,0.0129117905,0.0043488876,1,1,
44.702875,2.04383491,1.76058862,-1.80967132,0.00632523056,0.0127170586,0.0157933287,1,1,
44.711078,2.04536555,1.76181673,1.37974181,0.00626658346,0.0121853796,0.0283822138,1,1,
44.719281,2.04651146,1.76307965,1.31801813,0.00612144675,0.0115622529,0.0340281381,1,1,
44.727484,2.04687857,1.76383054,-2.42881558,0.00602235494,0.0111887208,0.0112155522,1,1,
44.735687,2.04639652,1.76369894,-0.05630665,0.00608529889,0.0111697959,0.0221259194,1,1,
44.74389,2.04555812,1.76279873,2.70249031,0.00633132028,0.011350423,0.0291451765,1,1,
44.752093,2.04473019,1.76152028,-1.65623951,0.00666068326,0.011606903,0.014496292,1,1,
44.760297,2.04410672,1.76045604,-1.99201941,0.00690744245,0.0119761137,0.000152592547,1,1,
44.7685,2.04381057,1.75994768,2.89704581,0.00688661112,0.0124539074,0.0445570238,1,1,
44.776703,2.04384496,1.75991192,0.398495437,0.00648483503,0.0127502978,0.0244911039,1,1,
44.784906,2.04420571,1.76001075,-3.33185827,0.00584047982,0.0124841465,-0.00167851802,1,1,
44.793109,2.04452482,1.76004138,1.51593066,0.00530253093,0.0117011068,0.007248146,1,1,
44.801312,2.04445992,1.76016515,2.62115848,0.00510074474,0.0109625116,0.0400555437,1,1,
44.809515,2.04386782,1.7606181,-3.21214942,0.00522544527,0.0108021729,-0.00617999817,1,1,
44.817719,2.04299895,1.76129076,-0.820184942,0.00552521206,0.01122908,0.0243385113,1,1,
44.825922,2.04226175,1.76180883,3.68793298,0.00582491344,0.011797201,0.0260170293,1,1,
44.834125,2.04177248,1.76199417,-1.29696036,0.00600599996,0.012029227,0.0220496231,1,1,
44.842328,2.04148734,1.76197902,-3.02125614,0.00603448194,0.0117963128,-0.00129703665,1,1,
44.850531,2.04125765,1.76222912,3.05551317,0.00591595796,0.0113670273,0.0406659139,1,1,
44.858734,2.04108631,1.76291913,1.26194037,0.0056869682,0.011044164,0.0118259224,1,1,
44.866937,2.04100306,1.7638503,-3.54770043,0.00546087185,0.0109098987,0.0086977752,1,1,
44.87514,2.04082213,1.76465389,0.962706381,0.00541716733,0.0108935202,0.0254829554,1,1,
44.883343,2.04036574,1.76483542,3.16591388,0.00564406782,0.0108896743,0.0347148045,1,1,
44.891547,2.03952495,1.76421581,-2.78580584,0.00599517044,0.0107990085,-0.00892666402,1,1,
44.89975,2.0384358,1.76283508,-1.50929289,0.00621686234,0.0106686812,0.0245674001,1,1,
44.907953,2.0373275,1.76092842,3.49314859,0.00615006357,0.0107682573,0.0276192511,1,1,
44.916156,2.03641621,1.75881308,-0.509506516,0.00584753087,0.0112783523,0.0278481399,1,1,
44.924359,2.035883,1.75683926,-3.10541093,0.00550151806,0.0120263544,0.000686666463,1,1,
44.932562,2.03564636,1.75534115,2.20297861,0.00521102729,0.0125851926,0.0434125797,1,1,
44.940765,2.03563213,1.75445857,1.62030396,0.00491467626,0.0126082732,0.0318918424,1,1,
44.948969,2.03576887,1.75415469,-2.98005615,0.00459683659,0.0121226472,0.0160222175,1,1,
44.957172,2.03611534,1.75422518,0.13389996,0.00433365083,0.0115776382,0.028992584,1,1,
44.965375,2.03660932,1.75439477,2.64275033,0.00424095746,0.0114143863,0.0395214698,1,1,
44.973578,2.03694838,1.75447391,-1.54454176,0.00444502699,0.0116475541,0.00137333293,1,1,
44.981781,2.03716285,1.75446294,-1.57055879,0.00497455182,0.0119670845,0.0250251778,1,1,
44.989984,2.03757916,1.75445526,2.1887112,0.00566713717,0.012144253,0.0384533219,1,1,
44.998187,2.03869839,1.75454302,0.175023652,0.00617078079,0.0122356013,0.029831843,1,1,
45.00639,2.04034508,1.75465676,-2.01353496,0.00621342612,0.0124426456,0.0235755486,1,1,
45.014594,2.04177718,1.75475197,0.847727897,0.00584755654,0.0127452059,0.0444044313,1,1,
45.022797,2.04246257,1.7549649,1.18800928,0.00538577886,0.012825061,0.0163274026,1,1,
45.031,2.04237609,1.75533092,-1.23760186,0.00512821207,0.0124577026,0.0233466597,1,1,
45.039203,2.04210299,1.75580601,-0.393154698,0.00516485292,0.0118509136,0.0195318461,1,1,
45.047406,2.04198179,1.75605199,1.10904263,0.00535190157,0.0114651151,0.0151066622,1,1,
45.055609,2.04213333,1.75577036,-0.209738456,0.00544341886,0.0115677505,0.015335551,1,1,
45.063812,2.04227098,1.75502419,-0.698797571,0.00532506461,0.0120075044,0.0331888791,1,1,
45.072015,2.04216209,1.75402829,0.30877102,0.00515913129,0.0123401867,0.0181585131,1,1,
45.080219,2.0419316,1.75296924,0.278405103,0.00517763836,0.0122236717,0.00411999878,1,1,
45.088422,2.04170113,1.75178303,-0.0207525864,0.00542273304,0.0116935616,0.0199896237,1,1,
45.096625,2.04177586,1.75037512,-0.384380627,0.0057153972,0.0110234131,0.0195318461,1,1,
45.104828,2.04206093,1.74891246,-0.0799584948,0.00584249226,0.0104379332,0.0131992553,1,1,
45.113031,2.04243376,1.74785909,0.66911832,0.00572824859,0.0100883826,0.0205999939,1,1,
45.121234,2.04267038,1.74757386,-0.177694021,0.00542560861,0.0100802225,0.0228125858,1,1,
45.129437,2.04271107,1.74808898,-0.927838984,0.00504872335,0.0104031819,0.0075533311,1,1,
45.13764,2.04276841,1.74899254,0.641727958,0.00477582369,0.0108937695,0.0214392529,1,1,
45.145844,2.04289319,1.74980438,0.910672323,0.00474662597,0.0113155069,0.0334177679,1,1,
45.154047,2.04321969,1.75023042,-1.47892697,0.0049240476,0.0115710554,0.0218970305,1,1,
45.16225,2.04367316,1.75022623,-0.284432508,0.00511563296,0.0118224977,0.00976592303,1,1,
45.170453,2.04447769,1.7499344,1.97416608,0.00519212977,0.0122777453,0.0357066561,1,1,
45.178656,2.04573556,1.74935184,-0.956221198,0.00520969766,0.0128654381,0.0107577746,1,1,
45.186859,2.04717812,1.74857953,-1.72116764,0.00526816901,0.0132678423,0.00717184973,1,1,
45.195062,2.04820638,1.74772868,2.01666311,0.00538732673,0.0132479303,0.0223548082,1,1,
45.203266,2.0480347,1.74703667,0.758537553,0.00554565919,0.0128525318,0.0299081393,1,1,
45.211469,2.04658572,1.7468091,-2.78435621,0.00575984997,0.0123767687,-0.00419629505,1,1,
45.219672,2.04438958,1.74701294,0.752204962,0.00603853315,0.0121398466,0.0193029572,1,1,
45.227875,2.04248985,1.74739665,2.56332591,0.00630356314,0.0122372332,0.0202185125,1,1,
45.236078,2.04152481,1.74762413,-2.44399854,0.00646783483,0.0125173012,0.0138096255,1,1,
45.244281,2.04139663,1.74759077,-1.27529221,0.00648927488,0.0127043416,0.00373851741,1,1,
45.252484,2.04165297,1.74734919,3.30179754,0.00636557183,0.0125459587,0.041810358,1,1,
45.260687,2.04180105,1.74689225,-0.565507981,0.00613313565,0.0120689325,0.007248146,1,1,
45.268891,2.04183517,1.74624003,-3.12700278,0.005884815,0.0116343199,0.0113681448,1,1,
45.277094,2.04188389,1.74571855,2.39883114,0.00574681694,0.0114522699,0.00770592364,1,1,
45.285297,2.04218014,1.74582476,1.8774987,0.00579475993,0.0113706519,0.0351725822,1,1,
45.2935,2.04289309,1.74695873,-3.52351451,0.00599036377,0.0112154417,-0.00404370251,1,1,
45.301703,2.04400815,1.74905945,0.263756218,0.0061703369,0.0110558444,0.0218970305,1,1,
45.309906,2.04535772,1.75139833,3.50100711,0.00613311411,0.0111326065,0.0282296213,1,1,
45.318109,2.04650937,1.75316295,-2.31917783,0.00578441393,0.0115618903,0.022583697,1,1,
45.326312,2.04712331,1.75397354,-2.21289712,0.00524348114,0.0121577661,0.00137333293,1,1,
45.334516,2.04703643,1.75419967,3.50589007,0.00477105254,0.0126286944,0.0419629505,1,1,
45.342719,2.04632995,1.75430907,0.190130314,0.00455130566,0.0128527873,0.00534073916,1,1,
45.350922,2.04525392,1.7543261,-3.51908933,0.00458882565,0.0128734054,0.0210577715,1,1,
45.359125,2.04395908,1.75395956,1.88741722,0.0047529703,0.0127287601,0.0302896207,1,1,
45.367328,2.04268542,1.75299174,2.4303415,0.00488425245,0.0124086681,0.0222022156,1,1,
45.375531,2.04158775,1.75187521,-3.30919828,0.00491174089,0.012008266,0.00549333171,1,1,
45.383734,2.04062687,1.7513205,-0.44206061,0.00490085209,0.0117611625,0.0156407361,1,1,
45.391938,2.03976661,1.75169577,3.34131901,0.00498374888,0.0118545918,0.0294503616,1,1,
45.400141,2.03921024,1.75274335,-1.36295663,0.00528862993,0.0122675511,0.0104525895,1,1,
45.408344,2.03931729,1.75389063,-2.43224891,0.00574356387,0.0128194108,-0.00404370251,1,1,
45.416547,2.03998569,1.75474534,2.64343699,0.00604865696,0.0132240883,0.0435651723,1,1,
45.42475,2.04083499,1.75530022,0.776696066,0.00600162482,0.0131973304,0.010605182,1,1,
45.432953,2.0414297,1.75581354,-2.91856136,0.00567700194,0.0126732592,0.0255592517,1,1,
45.441156,2.04170504,1.75660508,0.878704184,0.00534195984,0.0118788821,0.0283822138,1,1,
45.449359,2.04205549,1.75785722,2.07922605,0.00525326487,0.0111882671,0.0292214728,1,1,
45.457563,2.04257832,1.7594255,-1.90702536,0.00547194325,0.0108655669,0.00831629383,1,1,
45.465766,2.04297792,1.76089677,-0.855281228,0.0057564939,0.0108514404,0.0379955443,1,1,
45.473969,2.04274848,1.76168736,2.07083346,0.00576762954,0.0109312993,0.0166325877,1,1,
45.482172,2.04187315,1.76168087,-0.33333842,0.00547006258,0.0110498956,0.0229651784,1,1,
45.490375,2.04062028,1.7612396,-1.60275582,0.00522778192,0.0113090339,0.0112155522,1,1,
45.498578,2.03916956,1.76061748,1.05151524,0.00539515986,0.0117183844,0.0333414716,1,1,
45.506781,2.03767287,1.75997004,0.692770165,0.00588481104,0.0121387341,0.0216681417,1,1,
45.514984,2.03620266,1.75908622,-1.1014893,0.00627637632,0.0123641427,0.0344096194,1,1,
45.523187,2.03519764,1.75778378,-0.0551622059,0.00631390742,0.0122731931,0.0230414747,1,1,
45.531391,2.03486503,1.75617637,0.76555681,0.00607999802,0.0119644348,0.0241859188,1,1,
45.539594,2.03512362,1.75467626,-0.192571795,0.00580826687,0.0116490669,0.0139622181,1,1,
45.547797,2.03559774,1.75363288,-0.451368755,0.0056301827,0.0114469731,0.0249488815,1,1,
45.556,2.03594586,1.7529926,0.0801110874,0.00551914498,0.0113642084,0.0209814753,1,1,
45.564203,2.0363121,1.75258965,0.282448805,0.00540218079,0.0112795066,0.0115207373,1,1,
45.572406,2.03674577,1.75252329,0.164113285,0.00528461204,0.0110083275,0.0319681387,1,1,
45.580609,2.03723668,1.75319869,-0.588167974,0.00519825172,0.0105411635,0.0138096255,1,1,
45.588813,2.03744375,1.75475365,-0.141987365,0.00510574608,0.0100879027,0.0209814753,1,1,
45.597016,2.03728082,1.75664989,0.965300455,0.00498159049,0.00984281012,0.0284585101,1,1,
45.605219,2.03686727,1.75806725,-0.404065065,0.00491833824,0.00982617747,0.0190740684,1,1,
45.613422,2.03636615,1.75866813,-1.12315744,0.00506048223,0.00997692014,0.0150303659,1,1,
45.621625,2.03597864,1.75857316,1.14284188,0.00545161811,0.0103198775,0.0208288827,1,1,
45.629828,2.03551076,1.75792602,0.728400525,0.00592655456,0.0109246436,0.0172429579,1,1,
45.638031,2.03494617,1.7566697,-1.86094241,0.00626399697,0.0116414492,0.00930814539,1,1,
45.646235,2.0344179,1.75479824,0.18448439,0.00645810886,0.0120758642,0.0184636982,1,1,
45.654438,2.03443444,1.75296781,2.07090976,0.00665846055,0.0119959999,0.0486770226,1,1,
45.662641,2.03530675,1.75194312,-1.56987213,0.0068742609,0.0116698555,0.00595110935,1,1,
45.670844,2.03674906,1.7520372,-1.42025513,0.00695071552,0.0116399605,0.0164036988,1,1,
45.679047,2.03827348,1.75277918,2.57072665,0.00680868273,0.0121656196,0.0181585131,1,1,
45.68725,2.03924245,1.75325429,0.0191503647,0.00651152961,0.012905468,0.0322733238,1,1,
45.695453,2.03934074,1.75304046,-2.86492508,0.0061713084,0.0132080628,-0.00602740562,1,1,
45.703656,2.03840637,1.75246926,1.64349803,0.00590584022,0.0128731341,0.0267799921,1,1,
45.711859,2.03679774,1.75223131,2.10417493,0.00579613482,0.0123904908,0.0201422163,1,1,
45.720063,2.03524445,1.75254445,-3.07069613,0.00582314392,0.0123312008,0.0151066622,1,1,
45.728266,2.03438742,1.75313551,-0.458693197,0.00588624739,0.0127233322,0.0165562914,1,1,
45.736469,2.03445883,1.75374308,3.44309824,0.00591507281,0.0130795987,0.048219245,1,1,
45.744672,2.03488194,1.75442489,-1.59375286,0.00594787305,0.0129433306,0.00701925718,1,1,
45.752875,2.03507055,1.75534953,-2.65327921,0.00604493715,0.0123697635,0.00801110874,1,1,
45.761078,2.03495585,1.75652861,3.15187536,0.00616072162,0.0118567706,0.0231940672,1,1,
45.769281,2.03496911,1.75761627,0.89823603,0.00618186655,0.0118249214,0.0405133213,1,1,
45.777484,2.03545547,1.7581549,-3.54602191,0.00609235143,0.0122437676,-0.00534073916,1,1,
45.785688,2.03616321,1.7579444,1.31611072,0.00597508134,0.0126748076,0.0312051759,1,1,
45.793891,2.03656971,1.75693731,2.99439985,0.00589907156,0.0125913856,0.0297555467,1,1,
45.802094,2.0362569,1.75547677,-3.08282723,0.00591142458,0.0118761595,-0.000534073916,1,1,
45.810297,2.03533133,1.75405003,-1.23393963,0.00602658376,0.0110307006,0.00350962859,1,1,
45.8185,2.03414774,1.75310464,3.69045076,0.00615569423,0.0107373717,0.0366222114,1,1,
45.826703,2.03297412,1.75274737,-0.885647145,0.00615652009,0.0111788458,0.0028992584,1,1,
45.834906,2.03207626,1.75262752,-3.15149388,0.00599156968,0.0118983778,0.00701925718,1,1,
45.84311,2.03164375,1.75253829,2.6433607,0.00579183812,0.012304905,0.0270851772,1,1,
45.851313,2.03170734,1.75261717,1.50471511,0.00573176995,0.0122609175,0.0318918424,1,1,
45.859516,2.03179997,1.75324277,-3.44637898,0.00586104462,0.0121230947,0.0014496292,1,1,
45.867719,2.03139793,1.75443814,0.524231697,0.0061297068,0.0122440366,0.0293740654,1,1,
45.875922,2.03056537,1.75565522,2.85973693,0.00644395832,0.0125459177,0.0196844386,1,1,
45.884125,2.0297893,1.75625065,-2.05488754,0.00667592895,0.0127426158,0.0189214759,1,1,
45.892328,2.02961321,1.75594566,-1.61778619,0.00669247229,0.0127702869,0.0115970336,1,1,
45.900531,2.03010466,1.75502955,2.80358287,0.00649231296,0.0127991671,0.0361644337,1,1,
45.908735,2.03096311,1.75411013,-0.0924710837,0.00625237226,0.0130178032,0.00709555345,1,1,
45.916938,2.03176774,1.7535928,-2.54020814,0.00612480389,0.013409153,0.0128940703,1,1,
45.925141,2.0321599,1.75341618,1.43261513,0.00608202228,0.0137011159,0.0330362865,1,1,
45.933344,2.03206461,1.75330126,1.38912626,0.00597193836,0.0136119397,0.0319681387,1,1,
45.941547,2.03150594,1.7529467,-1.95730461,0.00568943845,0.0131001521,-0.00213629566,1,1,
45.94975,2.03094717,1.75243678,-0.215231788,0.00530778892,0.0124221879,0.0356303598,1,1,
45.957953,2.03075485,1.75210903,1.71445357,0.00507235865,0.0119447949,0.00862147893,1,1,
45.966156,2.03104523,1.75232769,-0.682393872,0.00520515989,0.0118406791,0.025101474,1,1,
45.97436,2.03171968,1.75327582,-1.13818781,0.00567881649,0.0120165308,0.0149540696,1,1,
45.982563,2.03253657,1.75468348,1.05830561,0.0062313966,0.0122711148,0.0340281381,1,1,
45.990766,2.03343474,1.7561382,0.293588061,0.00663306578,0.0124638412,0.00976592303,1,1,
45.998969,2.03414959,1.75704749,-0.823694571,0.00682124914,0.0125816357,0.0312051759,1,1,
46.007172,2.03465481,1.7570181,0.03624073,0.00678051273,0.0126758256,0.0214392529,1,1,
46.015375,2.03505215,1.75622014,0.440839869,0.00645588302,0.0127122746,0.0197607349,1,1,
46.023578,2.03555852,1.75536871,0.00671407208,0.00585632014,0.0125422795,0.007248146,1,1,
46.031781,2.03608636,1.75524437,-0.367213965,0.00516056272,0.0120344788,0.0440992462,1,1,
46.039985,2.03616283,1.75594351,-0.170369579,0.0046822721,0.011276643,0.0154118473,1,1,
46.048188,2.03577456,1.75694985,0.442747276,0.00464645968,0.0106624512,0.0195318461,1,1,
46.056391,2.03519206,1.75772096,0.252845851,0.00498779692,0.0105500154,0.0327311014,1,1,
46.064594,2.03492842,1.75817247,-0.83864864,0.00539068796,0.0108620639,0.0336466567,1,1,
46.072797,2.03509301,1.75850627,-0.0205999939,0.00554008475,0.0112210855,0.00862147893,1,1,
46.081,2.03552221,1.75878561,1.27094333,0.00539588427,0.0113489289,0.0305948057,1,1,
46.089203,2.03609136,1.75854074,-0.844294565,0.00523037302,0.0112726972,0.0207525864,1,1,
46.097407,2.03680448,1.75737143,-1.11316263,0.00532599271,0.0112636765,0.00419629505,1,1,
46.10561,2.03791235,1.75547098,1.63861507,0.00559174128,0.0115339428,0.0357829524,1,1,
46.113813,2.03919313,1.75358222,0.299386578,0.0057403381,0.0120158135,0.0164799951,1,1,
46.122016,2.04041018,1.75249016,-2.13187048,0.00572258271,0.0125182079,-0.00427259133,1,1,
46.130219,2.04137443,1.75212721,0.858790857,0.00577340609,0.0129500269,0.0218207343,1,1,
46.138422,2.04212983,1.7518482,1.97187719,0.00607898207,0.0132614676,0.0333414716,1,1,
46.146625,2.04278829,1.751134,-2.23021638,0.00651602113,0.0133050689,0.00297555467,1,1,
46.154828,2.04323056,1.75014989,-0.871608631,0.00675969413,0.0129557563,0.00137333293,1,1,
46.163031,2.04335778,1.74948852,2.93702506,0.00660141726,0.0123490392,0.0280770287,1,1,
46.171235,2.0429914,1.74954858,-0.862910855,0.00614582871,0.0118220413,0.00328073977,1,1,
46.179438,2.04231017,1.75032298,-2.66716514,0.00568324071,0.0115688453,-0.007248146,1,1,
46.187641,2.04159785,1.7511346,2.43842891,0.00542763947,0.0115418237,0.0341044343,1,1,
46.195844,2.04118487,1.75124609,1.41438032,0.00538498102,0.0115693173,0.0135044404,1,1,
46.204047,2.04123228,1.75055793,-3.42196417,0.00545997707,0.0115580065,0.00587481307,1,1,
46.21225,2.04148433,1.74972088,0.541093173,0.00559722178,0.0115717891,-0.00114444411,1,1,
46.220453,2.04169161,1.74947686,3.23229163,0.00586488458,0.0116642043,0.0413525803,1,1,
46.228656,2.04173927,1.74999137,-2.56790368,0.00636226653,0.0118173412,-0.00137333293,1,1,
46.23686,2.04188541,1.75058341,-1.85934019,0.00692379464,0.0120420884,0.0150303659,1,1,
