---,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.2,Analog In. | Ch.2,Analog In. | Ch.2,Analog Out. | Ch.1,Analog Out. | Ch.2,
112.756274,2.90616101,2.78096641,-3.21443831,0.0188363441,0.0230737547,0.00564592425,1,1,
112.764477,2.90692849,2.78119239,0.939741203,0.0188380143,0.0233741461,0.0299844356,1,1,
112.77268,2.90761287,2.78169022,2.0863216,0.0188902707,0.0232435281,0.041810358,1,1,
112.780883,2.90758373,2.7823216,-1.76519059,0.0188869184,0.0227598012,0.00305185095,1,1,
112.789086,2.90732579,2.7832031,-0.80118717,0.0187947954,0.0221384394,0.017853328,1,1,
112.797289,2.9065263,2.78406421,1.62724693,0.0186178754,0.0215951477,0.0344096194,1,1,
112.805492,2.90543304,2.78477984,-0.247581408,0.0183890154,0.0212757156,0.0222785119,1,1,
112.813695,2.90413252,2.78498913,-0.919370098,0.0182161426,0.0212156642,0.0228125858,1,1,
112.821899,2.902443,2.78452554,0.406811731,0.018201731,0.0213502835,0.0357829524,1,1,
112.830102,2.90076079,2.78354381,0.128635517,0.0183351561,0.021601753,0.031510361,1,1,
112.838305,2.89905068,2.78194595,0.22583697,0.0185403782,0.0218973787,0.0308236946,1,1,
112.846508,2.89803341,2.77995855,-0.316476943,0.0187974825,0.0220721018,0.0280007324,1,1,
112.854711,2.89740213,2.77785793,-0.634861293,0.019078359,0.0219520878,0.0195318461,1,1,
112.862914,2.89751884,2.77616201,0.935926389,0.0193207033,0.0215792229,0.0231940672,1,1,
112.871118,2.89833506,2.77502438,0.476775414,0.0195085174,0.0211966011,0.0325785089,1,1,
112.879321,2.89965727,2.77455729,-1.80402539,0.0196879618,0.0210724981,0.0133518479,1,1,
112.887524,2.90104444,2.77466428,0.349131748,0.0198141974,0.0212231935,0.0278481399,1,1,
112.895727,2.90178898,2.77552887,2.31513413,0.0197230291,0.0213373873,0.0352488784,1,1,
112.90393,2.90216805,2.7772038,-2.05145421,0.0193548644,0.0211228874,0.00335703604,1,1,
112.912133,2.90210753,2.77904614,-1.50814844,0.0188710769,0.0206538042,0.0127414777,1,1,
112.920336,2.90236843,2.78042882,3.34452345,0.0185538022,0.0203232925,0.033722953,1,1,
112.92854,2.90312011,2.78078102,-0.360271004,0.0185979692,0.0204314217,0.0185399945,1,1,
112.936743,2.90438217,2.78055629,-3.53091525,0.0189179364,0.0208528317,-0.0057985168,1,1,
112.944946,2.90542528,2.78016223,2.61482589,0.0191908235,0.0212226319,0.0405133213,1,1,
112.953149,2.90605556,2.78005607,2.62359996,0.0191390285,0.0213978426,0.0359355449,1,1,
112.961352,2.90686365,2.78024254,-3.58012635,0.0187890774,0.0215685357,-0.00320444349,1,1,
112.969555,2.90758278,2.78000264,-0.0788140507,0.0184217298,0.0219618332,0.00602740562,1,1,
112.977758,2.9078427,2.7788309,5.01625111,0.0183081653,0.0225019108,0.0544755394,1,1,
112.985962,2.90730454,2.77654591,-2.9628132,0.018469685,0.0227936446,0.00236518448,1,1,
112.994165,2.90667508,2.77395298,-3.39739677,0.0187054127,0.0225349721,-0.0172429579,1,1,
113.002368,2.90601358,2.7715815,5.23194067,0.0188445708,0.021817708,0.0467696158,1,1,
113.010571,2.90591734,2.76962895,0.62959685,0.0188644327,0.0209599731,0.0141911069,1,1,
113.018774,2.90672637,2.76781494,-3.60606708,0.0188288687,0.0202896079,-0.0303659169,1,1,
113.026977,2.9083279,2.76580693,2.83021027,0.0188329705,0.0199568649,0.0292214728,1,1,
113.03518,2.91035969,2.76366646,4.44250313,0.0189686618,0.0198232637,0.0424207282,1,1,
113.043384,2.91222023,2.76230078,-3.60194708,0.0192282407,0.01969158,-0.0198370312,1,1,
113.051587,2.91376137,2.76292005,-1.15657521,0.0194347702,0.0196209017,-0.00152592547,1,1,
113.05979,2.91433493,2.76532249,6.27101962,0.0193987292,0.019826692,0.0533310953,1,1,
113.067993,2.91468456,2.76874693,-2.45025483,0.0191513506,0.0204065919,-0.00244148076,1,1,
113.076196,2.91528397,2.77205441,-3.58943449,0.0189327522,0.0211701423,-0.013657033,1,1,
113.084399,2.91653514,2.77465646,5.2681814,0.0188972724,0.0217470465,0.0514236885,1,1,
113.092602,2.91785884,2.77606289,1.85216834,0.018963549,0.0219054239,0.0377666555,1,1,
113.100806,2.91860325,2.77647636,-3.61163671,0.0189824673,0.021721596,-0.0254066591,1,1,
113.109009,2.91883245,2.77651939,1.95547349,0.0189298953,0.021411804,0.0308236946,1,1,
113.117212,2.91831666,2.77596331,4.95361187,0.0189116606,0.0211256121,0.0372325816,1,1,
113.125415,2.91759094,2.77474741,-3.58447523,0.0190126657,0.021011751,-0.00427259133,1,1,
113.133618,2.9162877,2.77258256,-2.11203345,0.0191626853,0.0212377983,-0.00160222175,1,1,
113.141821,2.91474535,2.76946347,5.61906796,0.0191798008,0.0217754482,0.0617236854,1,1,
113.150024,2.91282784,2.76536731,-1.17297891,0.0189935801,0.0223055146,0.0057985168,1,1,
113.158228,2.91115987,2.76108914,-3.58561968,0.0187459252,0.0224848538,-0.00961333048,1,1,
113.166431,2.91044867,2.75774448,3.71845149,0.0185442598,0.0222570086,0.0352488784,1,1,
113.174634,2.91062211,2.7557735,2.18787194,0.0182576688,0.021867015,0.0304422132,1,1,
113.182837,2.91177401,2.75518379,-3.58531449,0.0177511995,0.0215588165,-0.0202185125,1,1,
113.19104,2.91308885,2.75554129,0.585955382,0.0171753298,0.0213302957,0.034562212,1,1,
113.199243,2.91482134,2.75662758,3.77124851,0.0168214781,0.0211114253,0.0419629505,1,1,
113.207446,2.91635533,2.75807345,-2.51533555,0.0168390484,0.0210436306,0.00335703604,1,1,
113.21565,2.91769973,2.75983063,-1.99346904,0.0172038412,0.0213762262,0.00862147893,1,1,
113.223853,2.91873609,2.76148808,3.20062868,0.0177913396,0.0220902376,0.0321970275,1,1,
113.232056,2.91962023,2.76288239,-0.0500503555,0.0184012733,0.0229115291,0.00350962859,1,1,
113.240259,2.92077268,2.76420175,-2.62749107,0.0187972874,0.0235911956,0.00885036775,1,1,
113.248462,2.92151254,2.76579049,1.41209143,0.0188256844,0.0239895795,0.0326548051,1,1,
113.256665,2.92211809,2.76813856,1.24591815,0.0185423654,0.0240757969,0.0318155461,1,1,
113.264868,2.92233766,2.7706865,-1.51676992,0.0182135191,0.0239885811,0.00846888638,1,1,
113.273072,2.92275737,2.77273176,-0.271309549,0.0181036216,0.023982351,0.0312814722,1,1,
113.281275,2.92298262,2.77334519,1.07325968,0.0182983064,0.0241869061,0.0229651784,1,1,
113.289478,2.92262277,2.77221549,-0.243232521,0.0187185683,0.024455345,0.0177770318,1,1,
113.297681,2.92155209,2.76962724,-0.449766533,0.019168547,0.0244865126,0.0228125858,1,1,
113.305884,2.91995793,2.7663617,-0.00938444166,0.0193667271,0.0241581401,0.0346385083,1,1,
113.314087,2.91918905,2.76347385,0.0629444258,0.019152918,0.0236690733,0.00679036836,1,1,
113.32229,2.91942186,2.76149768,0.705053865,0.0186646923,0.0232962043,0.0424970244,1,1,
113.330494,2.92053858,2.76061912,-0.730079043,0.0182209655,0.0231076605,0.0346385083,1,1,
113.338697,2.9212922,2.76038128,-0.843379009,0.0180595014,0.0229354561,0.0177007355,1,1,
113.3469,2.92166544,2.76041824,1.61832026,0.0182076381,0.0226331877,0.0381481368,1,1,
113.355103,2.9221919,2.7603349,0.0961333048,0.0185602622,0.0222076101,0.0241096225,1,1,
113.363306,2.92319363,2.76011808,-2.31307413,0.0189185275,0.0217735121,0.00556962798,1,1,
113.371509,2.92454471,2.75980627,1.23378704,0.0190457246,0.0214651869,0.0399029511,1,1,
113.379712,2.92556521,2.75979875,2.18314158,0.0188420556,0.0213609914,0.0441755425,1,1,
113.387916,2.92647471,2.76068981,-2.9525895,0.0184438715,0.0214832584,0.00625629444,1,1,
113.396119,2.92686847,2.7624632,-0.784096805,0.0181015707,0.0218140949,0.0150303659,1,1,
113.404322,2.92722498,2.76504001,3.91651662,0.017979566,0.0222742511,0.0495162816,1,1,
113.412525,2.92801798,2.76767583,-1.623661,0.0180395037,0.0226635382,0.0159459212,1,1,
113.420728,2.9296564,2.76983157,-3.41463973,0.0181228852,0.0227621134,-0.00114444411,1,1,
113.428931,2.93141511,2.77083177,3.8370159,0.0181234995,0.0225477186,0.0388348033,1,1,
113.437134,2.93226936,2.77052548,1.51074252,0.018038008,0.0221348086,0.0327311014,1,1,
113.445338,2.93194131,2.76943048,-3.59485153,0.0179294717,0.0216867372,-0.0203711051,1,1,
113.453541,2.93031912,2.76791426,1.43444624,0.0178394732,0.0214995498,0.0177007355,1,1,
113.461744,2.92856938,2.76646434,4.68497269,0.0177159724,0.0218196302,0.0458540605,1,1,
113.469947,2.92773811,2.76518271,-3.57348857,0.0175200536,0.0224935427,-0.00801110874,1,1,
113.47815,2.92851938,2.7641906,-2.23113193,0.0173592799,0.023065571,-0.00396740623,1,1,
113.486353,2.92988055,2.76307858,5.91334269,0.0173966048,0.023233995,0.0545518357,1,1,
113.494556,2.93116031,2.76184411,-1.12231819,0.0176481607,0.0230923968,0.00785851619,1,1,
113.50276,2.93215282,2.76071717,-3.60034486,0.0179940118,0.0229980647,-0.0302896207,1,1,
113.510963,2.93289961,2.75973764,4.36605426,0.0183079603,0.0231476002,0.0411999878,1,1,
113.519166,2.9337126,2.75872965,3.07222205,0.0184993286,0.0233327602,0.0357066561,1,1,
113.527369,2.93448961,2.75780899,-3.61064486,0.018531737,0.023228756,-0.027314066,1,1,
113.535572,2.93549719,2.75779258,0.681173132,0.0183894518,0.0227174431,0.019226661,1,1,
113.543775,2.93607413,2.75873624,5.85818049,0.0180983828,0.0219033597,0.0569170202,1,1,
113.551978,2.93660082,2.76068189,-3.52855007,0.0177940542,0.0209984028,-0.0151829585,1,1,
113.560182,2.93720299,2.7631147,-3.25090793,0.0176315613,0.0202315041,0.000915555284,1,1,
113.568385,2.93806251,2.76552585,6.00505081,0.0176176012,0.0197570473,0.0563829463,1,1,
113.576588,2.93879989,2.7674314,0.00335703604,0.0176089541,0.0196055925,0.00808740501,1,1,
113.584791,2.93886495,2.76873685,-3.60652486,0.0175150555,0.0196837942,-0.0263222144,1,1,
113.592994,2.93858871,2.76960557,3.42692343,0.0174107362,0.0198310084,0.0411999878,1,1,
113.601197,2.9378856,2.7694132,3.68289743,0.0174988039,0.0199741448,0.0334177679,1,1,
113.6094,2.9375138,2.76827437,-3.5995056,0.0178960841,0.0202738337,-0.0130466628,1,1,
113.617604,2.93720434,2.76671142,-0.427945799,0.018421229,0.0209398081,0.0167851802,1,1,
113.625807,2.93721337,2.76543153,5.23697623,0.018742906,0.0219357016,0.0534836879,1,1,
113.63401,2.93742017,2.76434061,-2.4958037,0.0187698289,0.0229248665,0.0103762932,1,1,
113.642213,2.93806401,2.76316014,-3.29760125,0.0187068379,0.0235345913,-0.0057985168,1,1,
113.650416,2.93947894,2.76186029,4.24016541,0.0187255154,0.0236000713,0.054628132,1,1,
113.658619,2.94094851,2.76041436,0.825678274,0.0187578085,0.0232018474,0.0189977721,1,1,
113.666822,2.9422415,2.75908958,-3.57593005,0.0186566601,0.0226168679,-0.0155644398,1,1,
113.675026,2.94254939,2.75817612,1.66371654,0.0184278147,0.0221789553,0.0286111026,1,1,
113.683229,2.94264202,2.75843934,2.79877621,0.0181893448,0.0220328654,0.0382244331,1,1,
113.691432,2.94269183,2.7600003,-2.81495102,0.0180001288,0.0220594559,0.00175481429,1,1,
113.699635,2.94305743,2.76268929,-0.962706381,0.0178927881,0.0221223295,0.010605182,1,1,
113.707838,2.94376352,2.76564881,2.87156285,0.0178885085,0.0221853011,0.0396740623,1,1,
113.716041,2.94444662,2.76802178,-0.731299783,0.0178868381,0.0221801244,0.00488296152,1,1,
113.724244,2.94520715,2.76962251,-1.91625721,0.0177070621,0.0219937518,0.0226599933,1,1,
113.732448,2.94519707,2.77055953,1.48777734,0.0173565349,0.0215864992,0.0276192511,1,1,
113.740651,2.94477459,2.77120941,0.604037599,0.0170839546,0.0210888926,0.0233466597,1,1,
113.748854,2.94383481,2.77116001,-1.12285226,0.0171439414,0.0207420239,0.000686666463,1,1,
113.757057,2.94311808,2.77035029,-0.00061037019,0.0175541056,0.0207357324,0.0315866573,1,1,
113.76526,2.94277293,2.76904226,0.500122074,0.0180769421,0.0210344019,0.0205999939,1,1,
113.773463,2.94268482,2.76785525,0.0491348003,0.0184568269,0.0214195292,0.0189214759,1,1,
113.781666,2.94284495,2.7671358,-0.210425123,0.0186497617,0.0217066039,0.024262215,1,1,
113.78987,2.9427756,2.76662811,-0.556047243,0.0187661947,0.0218734835,0.0239570299,1,1,
113.798073,2.94305967,2.76603106,0.329142125,0.0188838813,0.0220354878,0.0201422163,1,1,
113.806276,2.94356365,2.7651374,1.0461745,0.0190174413,0.0222776622,0.0286111026,1,1,
113.814479,2.94449684,2.76431706,-1.31382183,0.0191539696,0.0225465555,0.0175481429,1,1,
113.822682,2.94512908,2.76387186,-0.762504959,0.0192242005,0.0226948062,0.0171666616,1,1,
113.830885,2.94535575,2.76419473,2.33573412,0.0191043576,0.0225453599,0.0373851741,1,1,
113.839088,2.94535964,2.76522653,-0.611514634,0.0187358156,0.0219803521,0.0241096225,1,1,
113.847292,2.94504842,2.76686834,-2.55088961,0.0182378257,0.0211222692,0.0116733299,1,1,
113.855495,2.94460842,2.7688362,2.2256386,0.017815408,0.0204380954,0.038758507,1,1,
113.863698,2.9440622,2.77074884,1.69965209,0.0175833944,0.0203738545,0.033722953,1,1,
113.871901,2.94408565,2.7725565,-3.48529008,0.0175189941,0.0209306985,0.017853328,1,1,
113.880104,2.94392447,2.77391802,0.259407331,0.0175718558,0.0216677773,0.00976592303,1,1,
113.888307,2.94317852,2.77502255,4.14357433,0.0177463556,0.02214393,0.0457014679,1,1,
113.89651,2.9418335,2.77579097,-2.95175024,0.0180291554,0.0222749079,0.0110629597,1,1,
113.904714,2.94056035,2.77616646,-2.74452956,0.0183002803,0.0221965689,0.0173192541,1,1,
113.912917,2.93982483,2.77593869,4.78843043,0.0183725286,0.0220252848,0.0495925779,1,1,
113.92112,2.93977728,2.77520918,0.0889614551,0.0182494876,0.0218144659,0.0338755455,1,1,
113.929323,2.94052925,2.77448596,-3.59767449,0.018156584,0.021734777,-0.0156407361,1,1,
113.937526,2.94122617,2.77377102,3.05986206,0.0182250533,0.0220370004,0.0427259133,1,1,
113.945729,2.94174813,2.77302692,3.80962554,0.0183819268,0.0227285651,0.04013184,1,1,
113.953933,2.94192052,2.77208171,-3.60126041,0.0185027722,0.023459373,-0.0138096255,1,1,
113.962136,2.94198627,2.7712422,-0.628681295,0.0185279991,0.0238137844,0.00389110996,1,1,
113.970339,2.94162765,2.77041043,6.04945524,0.0184127392,0.0236280294,0.0609607227,1,1,
113.978542,2.94135223,2.76956369,-2.87049471,0.0180998292,0.0229654982,-0.00137333293,1,1,
113.986745,2.94164895,2.76872135,-3.57959227,0.0175963787,0.0220091277,-0.0028992584,1,1,
113.994948,2.94203403,2.76803645,5.59312723,0.0170957589,0.0210874676,0.0629444258,1,1,
114.003151,2.94201484,2.76792185,1.33159886,0.0169481768,0.0206070002,0.0186925871,1,1,
114.011354,2.94118441,2.76861372,-3.61217078,0.0173529911,0.0208256671,-0.0180822169,1,1,
114.019558,2.94046903,2.77011482,2.46375927,0.0181438779,0.0215937022,0.025101474,1,1,
114.027761,2.93986758,2.77101427,4.9528489,0.0189095516,0.0224368845,0.0450910978,1,1,
114.035964,2.93933656,2.77044417,-3.59797967,0.0192296065,0.0229304435,-0.0247199927,1,1,
114.044167,2.93791597,2.768556,-1.73818171,0.0189680494,0.0230414995,0.00129703665,1,1,
114.05237,2.93529288,2.7662626,6.11049226,0.018397269,0.0230634505,0.049058504,1,1,
114.060573,2.93227903,2.76438354,-1.74169134,0.017935214,0.0232366188,0.0086977752,1,1,
114.068777,2.92977861,2.76321085,-3.59218116,0.0177311038,0.0235271678,-0.0157170324,1,1,
114.07698,2.92880825,2.76282902,4.54908902,0.0175907994,0.0237061153,0.0458540605,1,1,
114.085183,2.92859073,2.76252472,2.10196234,0.0173259943,0.0236231556,0.02006592,1,1,
114.093386,2.92882034,2.76228304,-3.60179449,0.0170349836,0.0233613291,-0.0133518479,1,1,
114.101589,2.92882092,2.76225035,1.15901669,0.0169995441,0.0231321524,0.0295266579,1,1,
114.109792,2.92897344,2.76239489,4.36574908,0.0173518391,0.0230276303,0.0408185064,1,1,
114.117995,2.92939895,2.76222286,-3.38671529,0.017956882,0.022962847,-0.00915555284,1,1,
114.126198,2.93000359,2.76164639,-2.18558306,0.0186025683,0.0227907773,0.00381481368,1,1,
114.134402,2.93124971,2.76111359,4.30478835,0.0191253159,0.0224410608,0.0414288766,1,1,
114.142605,2.9328649,2.76093963,-0.448698386,0.0194048874,0.0219687668,0.017853328,1,1,
114.150808,2.93522359,2.76151182,-3.40372936,0.0193427837,0.0215459213,-0.00152592547,1,1,
114.159011,2.93744361,2.76269182,2.35404523,0.0189058608,0.0213580724,0.0247199927,1,1,
114.167214,2.93915909,2.76436159,1.75794244,0.0182193257,0.0215268495,0.0228888821,1,1,
114.175417,2.9393844,2.76569039,-2.80770287,0.0175510557,0.0220357798,0.00503555406,1,1,
114.183621,2.93778873,2.76602115,0.00991851558,0.0171451915,0.0226710732,0.00984221931,1,1,
114.191824,2.93482996,2.76498915,2.20595416,0.0170626231,0.0231495263,0.0334177679,1,1,
114.200027,2.93088729,2.76264039,-1.05525376,0.0172141892,0.0233576906,0.00328073977,1,1,
114.20823,2.92716237,2.75987981,-1.20677816,0.0175515065,0.0233190001,0.0148777734,1,1,
114.216433,2.9238843,2.7576424,1.21860408,0.0180396352,0.0231236575,0.0369273965,1,1,
114.224636,2.92218879,2.75690956,0.136417737,0.0184612542,0.0229490302,0.0149540696,1,1,
114.232839,2.92211545,2.75754532,-0.627307962,0.0185118088,0.0229401969,0.0157170324,1,1,
114.241042,2.92328773,2.75878101,-0.00572222053,0.0181441577,0.0230174945,0.0253303629,1,1,
114.249246,2.9245783,2.75961344,0.0212103641,0.0176093566,0.0229883755,-0.00205999939,1,1,
114.257449,2.92508559,2.75966684,0.576723533,0.0172505436,0.0228127416,0.0360881375,1,1,
114.265652,2.925065,2.75937041,-0.244148076,0.0172810431,0.0226779149,0.0148014771,1,1,
114.273855,2.92445364,2.75925694,-0.997268593,0.0176318577,0.0228375231,0.0307473983,1,1,
114.282058,2.92402055,2.75960539,0.815683462,0.0180063486,0.0233531859,0.017014069,1,1,
114.290261,2.9236888,2.75999771,1.12941374,0.0181238326,0.0239379388,0.0399029511,1,1,
114.298465,2.92363962,2.75999652,-1.99987793,0.0179602616,0.024119804,0.00961333048,1,1,
114.306668,2.92330667,2.75916403,-0.290078433,0.0177445883,0.0236590292,0.00419629505,1,1,
114.314871,2.92270811,2.75808994,2.82364879,0.0177023702,0.0227821066,0.0375377667,1,1,
114.323074,2.92245962,2.75759632,-1.48915067,0.0177905703,0.0219488841,0.0204474013,1,1,
114.331277,2.92268904,2.75808474,-2.44232002,0.0177387011,0.0214734934,0.00656147954,1,1,
114.33948,2.92339484,2.75893355,3.21924497,0.0173976287,0.0213156237,0.0516525773,1,1,
114.347683,2.92374417,2.75877719,0.848872341,0.0169736333,0.0212897508,0.0258644368,1,1,
114.355886,2.92352281,2.75720545,-3.56997894,0.0168699715,0.0213702889,0.0124362926,1,1,
114.36409,2.9221437,2.75456822,1.58177435,0.0172951247,0.0216595395,0.0232703635,1,1,
114.372293,2.92030049,2.75224685,3.77582629,0.0180144811,0.0221134454,0.046006653,1,1,
114.380496,2.91905888,2.75100577,-3.55319376,0.0185480998,0.0225074235,-0.011978515,1,1,
114.388699,2.9189424,2.7508397,-1.59382916,0.0185500971,0.0226707964,0.0280007324,1,1,
114.396902,2.9194824,2.75115874,5.36324656,0.0180788593,0.0226868048,0.0585192419,1,1,
114.405105,2.91999605,2.75139428,-1.5540788,0.0175650106,0.0227366605,0.0224311045,1,1,
114.413309,2.92069775,2.75158903,-3.58783227,0.0174252746,0.0228380114,-0.00633259072,1,1,
114.421512,2.92139704,2.75171226,4.37086093,0.0176733542,0.0228961922,0.0574510941,1,1,
114.429715,2.92247491,2.75199349,2.44644002,0.0179792581,0.0229144046,0.032883694,1,1,
114.437918,2.92376404,2.75252659,-3.60827967,0.0180936755,0.0229303196,-0.00701925718,1,1,
114.446121,2.92514579,2.75367438,1.14711447,0.0180335273,0.0228525713,0.0258644368,1,1,
114.454324,2.92588419,2.75502101,5.54589984,0.0179607145,0.0225582412,0.0659962767,1,1,
114.462527,2.92592712,2.75617664,-3.57272561,0.0180165882,0.0221108853,-0.0046540727,1,1,
114.47073,2.92567418,2.75682464,-2.94854579,0.0182369614,0.0217891378,-0.00480666524,1,1,
114.478934,2.924982,2.75644105,6.18282113,0.018501067,0.0218716203,0.0592822047,1,1,
114.487137,2.92410143,2.75510269,-0.515839106,0.0186327601,0.0224085214,0.0263222144,1,1,
114.49534,2.92292994,2.75329495,-3.60606708,0.0186064234,0.0231884477,-0.0172429579,1,1,
114.503543,2.92210157,2.75190537,3.99853511,0.0185463873,0.0238919945,0.0421918394,1,1,
114.511746,2.9212341,2.75059026,3.46987823,0.0185303335,0.0242667385,0.0438703574,1,1,
114.519949,2.92046344,2.7491852,-3.60652486,0.0184722718,0.0242336909,-0.0319681387,1,1,
114.528153,2.91964399,2.74790349,0.0730918302,0.0182777012,0.0238893401,0.0137333293,1,1,
114.536356,2.91856692,2.74698164,5.65263833,0.0180217136,0.0233926678,0.0526444288,1,1,
114.544559,2.91754656,2.74669322,-3.15981017,0.0178820677,0.02293274,-0.0173955504,1,1,
114.552762,2.91673168,2.74689209,-3.30591754,0.0179375606,0.0226790624,-0.0157170324,1,1,
114.560965,2.91687854,2.74753247,5.07538072,0.0180847894,0.0226767904,0.0557725761,1,1,
114.569168,2.91738763,2.74819539,0.514618366,0.0181661856,0.0228067271,0.0142674032,1,1,
114.577371,2.91832258,2.74900723,-3.59492782,0.0181200528,0.022876534,-0.0205999939,1,1,
114.585574,2.91919147,2.75014432,2.40760521,0.0180298763,0.0226969083,0.0238044374,1,1,
114.593778,2.91986036,2.7518031,3.22237312,0.0180121181,0.0222709304,0.0411999878,1,1,
114.601981,2.92008114,2.75392194,-3.55784783,0.0180653633,0.0219100399,-0.00999481185,1,1,
114.610184,2.91946134,2.75643984,-0.772499771,0.0180555193,0.0218796961,0.0160222175,1,1,
114.618387,2.91879042,2.75910646,3.86249886,0.0179315788,0.0220623345,0.0347911008,1,1,
